market_id,timestamp,open,high,low,close,volume,source
RECESSION-BY-Q2-2027,2026-01-15T00:00:00Z,0.4830897312071991,0.5369453979352633,0.4772863070050971,0.5158652340289704,1055.9442822128062,mock
RECESSION-BY-Q2-2027,2026-01-16T00:00:00Z,0.4926684083548409,0.5856508819060186,0.4874391670089089,0.5629767672362046,1313.3383984868099,mock
RECESSION-BY-Q2-2027,2026-01-17T00:00:00Z,0.5529415607249756,0.5899654938767575,0.541783016272504,0.5855055397994245,884.3452707586393,mock
RECESSION-BY-Q2-2027,2026-01-18T00:00:00Z,0.5898415457012631,0.6152273773586332,0.5709920228521635,0.6110943423419006,833.065630509713,mock
RECESSION-BY-Q2-2027,2026-01-19T00:00:00Z,0.5980216600119258,0.664773609175103,0.597352053439011,0.6601431839809687,1225.586099668817,mock
RECESSION-BY-Q2-2027,2026-01-20T00:00:00Z,0.6559669134108124,0.7027629841775387,0.6457954550982441,0.6970449759605681,1045.8215037551931,mock
RECESSION-BY-Q2-2027,2026-01-21T00:00:00Z,0.6971600405786144,0.7049789394196162,0.6619826680180873,0.6805381375823377,729.082060538765,mock
RECESSION-BY-Q2-2027,2026-01-22T00:00:00Z,0.666225226606393,0.7064965589040703,0.6554751723167653,0.6909981424670023,818.520058615975,mock
RECESSION-BY-Q2-2027,2026-01-23T00:00:00Z,0.6996891167686453,0.7031779304325875,0.6465963547450361,0.6607177736566195,1047.3644257245933,mock
RECESSION-BY-Q2-2027,2026-01-24T00:00:00Z,0.6591059256036829,0.7021199337516104,0.6495496458217226,0.682358094712515,925.683852670745,mock
RECESSION-BY-Q2-2027,2026-01-25T00:00:00Z,0.7030556186471585,0.712334449809916,0.6675190514519158,0.6790277995434553,575.9635420287163,mock
RECESSION-BY-Q2-2027,2026-01-26T00:00:00Z,0.6808466135924528,0.6947074730025087,0.6549016215330543,0.6694682597049346,802.7144780622477,mock
RECESSION-BY-Q2-2027,2026-01-27T00:00:00Z,0.6894709102199765,0.7135502881974932,0.5844403962172704,0.6201712382092165,1249.5642579486175,mock
RECESSION-BY-Q2-2027,2026-01-28T00:00:00Z,0.6213984416662581,0.631319915612253,0.6146543778568229,0.622508771696876,737.0504018519143,mock
RECESSION-BY-Q2-2027,2026-01-29T00:00:00Z,0.642390250028074,0.653709938926048,0.5711580391824019,0.5790439508125989,1108.577850611326,mock
RECESSION-BY-Q2-2027,2026-01-30T00:00:00Z,0.5840736072758724,0.5849312538820272,0.5452616216987087,0.5562958353006792,790.9773861430363,mock
RECESSION-BY-Q2-2027,2026-01-31T00:00:00Z,0.5575264874692368,0.5674358292635171,0.5137270161821871,0.522475314672885,1069.84624753353,mock
RECESSION-BY-Q2-2027,2026-02-01T00:00:00Z,0.5466391788657773,0.5607121140522349,0.34324814293274003,0.3548558680556181,2733.433359407203,mock
RECESSION-BY-Q2-2027,2026-02-02T00:00:00Z,0.3711531161517611,0.3714204591165632,0.25877021028846675,0.27692233691845985,1609.2023736458987,mock
RECESSION-BY-Q2-2027,2026-02-03T00:00:00Z,0.28618042507458025,0.2996528281062932,0.23475772478167622,0.2737159128497652,542.4770888243357,mock
RECESSION-BY-Q2-2027,2026-02-04T00:00:00Z,0.2462156983260977,0.26193460142915276,0.20054533177837436,0.22490562977243433,1229.7233969279705,mock
RECESSION-BY-Q2-2027,2026-02-05T00:00:00Z,0.22512642404233238,0.22872938140013876,0.21612320455007478,0.22719711479116025,624.4978202247111,mock
RECESSION-BY-Q2-2027,2026-02-06T00:00:00Z,0.22542976016190114,0.23986891852666525,0.19444089300629305,0.20430186446645202,828.7430038964989,mock
RECESSION-BY-Q2-2027,2026-02-07T00:00:00Z,0.19709276115936322,0.20942925249468708,0.16251236624665777,0.16924755232480837,997.6517456997237,mock
RECESSION-BY-Q2-2027,2026-02-08T00:00:00Z,0.17127270804843026,0.1791645846190072,0.15051482102562644,0.1782399435378595,745.9086945566135,mock
RECESSION-BY-Q2-2027,2026-02-09T00:00:00Z,0.17357470295943284,0.18729701473954147,0.1401390046167237,0.1528393681259516,931.8069049428946,mock
RECESSION-BY-Q2-2027,2026-02-10T00:00:00Z,0.13009243330062095,0.17909811598971,0.12166925482854485,0.15936367142493546,591.2916395878061,mock
RECESSION-BY-Q2-2027,2026-02-11T00:00:00Z,0.17884520849536112,0.19166205905733716,0.13212278986989054,0.16020338011439292,604.0765042734895,mock
RECESSION-BY-Q2-2027,2026-02-12T00:00:00Z,0.16537559006942557,0.18683566502447668,0.15322832561474023,0.16647702772740766,575.2837713561769,mock
RECESSION-BY-Q2-2027,2026-02-13T00:00:00Z,0.1434450494250073,0.18713426990136642,0.10797929679597504,0.17425612908079596,809.3492162406596,mock
RECESSION-BY-Q2-2027,2026-02-14T00:00:00Z,0.17541681993570232,0.19932632249688612,0.17334678355338493,0.18034836766460952,660.1068630057626,mock
RECESSION-BY-Q2-2027,2026-02-15T00:00:00Z,0.189332582004093,0.23026638026364965,0.18010629845996773,0.21110612836080714,894.0931283543714,mock
RECESSION-BY-Q2-2027,2026-02-16T00:00:00Z,0.22291906194732078,0.24557396602463388,0.1908766587307216,0.22770743478162125,819.2156770497694,mock
RECESSION-BY-Q2-2027,2026-02-17T00:00:00Z,0.22724842738756487,0.24613889917254608,0.22150433420926002,0.23120216879604086,783.9368081730353,mock
RECESSION-BY-Q2-2027,2026-02-18T00:00:00Z,0.24988186449883165,0.27636167566771247,0.23444924864284733,0.2615955250270923,1067.7202747726176,mock
RECESSION-BY-Q2-2027,2026-02-19T00:00:00Z,0.27766747012005477,0.3055406196093707,0.2748053656384532,0.2841626766300589,989.8058192355988,mock
RECESSION-BY-Q2-2027,2026-02-20T00:00:00Z,0.2892957661777593,0.3459596401346951,0.28400160191063534,0.3449540948352234,1282.4970184619738,mock
RECESSION-BY-Q2-2027,2026-02-21T00:00:00Z,0.3342236591789066,0.381591281233212,0.3149635373788305,0.38043335074780915,1166.7510709510293,mock
RECESSION-BY-Q2-2027,2026-02-22T00:00:00Z,0.36594534978265403,0.3936864831849352,0.35566775230407327,0.38473576152631556,777.6289293420768,mock
RECESSION-BY-Q2-2027,2026-02-23T00:00:00Z,0.3638592469478343,0.43082633073514676,0.3571407592518213,0.40629388370597197,839.697466155877,mock
RECESSION-BY-Q2-2027,2026-02-24T00:00:00Z,0.4255414837450489,0.494399439199258,0.4051603489147533,0.4651802342102606,1307.6362060514637,mock
RECESSION-BY-Q2-2027,2026-02-25T00:00:00Z,0.4843224765629741,0.4925763073330597,0.46039657021345637,0.4856109024615024,846.1680190149015,mock
RECESSION-BY-Q2-2027,2026-02-26T00:00:00Z,0.5098908833385472,0.5259884254227588,0.48839868170754946,0.506096458601584,935.8266736809795,mock
RECESSION-BY-Q2-2027,2026-02-27T00:00:00Z,0.5335399108688911,0.5563169417522361,0.5277931262164846,0.5532569046500001,1109.9253525809927,mock
RECESSION-BY-Q2-2027,2026-02-28T00:00:00Z,0.5548752167144709,0.5726877104513631,0.4927182409959765,0.5168959493410574,1173.3314637073122,mock
RECESSION-BY-Q2-2027,2026-03-01T00:00:00Z,0.4952802948241881,0.5886772829439927,0.4663117573766939,0.5736789057394789,1219.3954767810574,mock
RECESSION-BY-Q2-2027,2026-03-02T00:00:00Z,0.5825911324310931,0.5845005128973717,0.5367330984041621,0.5422274816775169,1101.417088743544,mock
RECESSION-BY-Q2-2027,2026-03-03T00:00:00Z,0.5556903995126081,0.5612152991274156,0.5365569926751146,0.5367213959102656,799.0730292070157,mock
RECESSION-BY-Q2-2027,2026-03-04T00:00:00Z,0.5353449792518366,0.5654148522894106,0.5290334099351055,0.5599830858502439,888.1402792797402,mock
RECESSION-BY-Q2-2027,2026-03-05T00:00:00Z,0.5403633873123376,0.5407319993320718,0.49137061768939755,0.5012232942919801,1419.117498699166,mock
RECESSION-BY-Q2-2027,2026-03-06T00:00:00Z,0.49195125380628896,0.4989240309137338,0.45480784553973463,0.46697422306914577,943.9888546740119,mock
RECESSION-BY-Q2-2027,2026-03-07T00:00:00Z,0.46161670982215514,0.4888009862122995,0.4488711855658198,0.47601386674152746,675.4757240685803,mock
RECESSION-BY-Q2-2027,2026-03-08T00:00:00Z,0.49106048636585053,0.49682534353149205,0.43758028486974104,0.4493804252113427,955.6012983622172,mock
RECESSION-BY-Q2-2027,2026-03-09T00:00:00Z,0.4348754112209525,0.4447115600633641,0.36971922227760484,0.39773262131232584,1210.7736467882023,mock
RECESSION-BY-Q2-2027,2026-03-10T00:00:00Z,0.3847336391659688,0.404916742461463,0.35263520706357776,0.36494971644960555,1068.3948583526435,mock
RECESSION-BY-Q2-2027,2026-03-11T00:00:00Z,0.3667824809926966,0.38422859731682985,0.340866783876665,0.3523815012553824,812.8185823306776,mock
RECESSION-BY-Q2-2027,2026-03-12T00:00:00Z,0.3734584308785197,0.3898913085175964,0.2703013471544487,0.276191673232876,1487.2779362700767,mock
RECESSION-BY-Q2-2027,2026-03-13T00:00:00Z,0.27578558853117396,0.2871596711479615,0.26399927304420717,0.2730609493810331,570.5686862221152,mock
RECESSION-BY-Q2-2027,2026-03-14T00:00:00Z,0.2615119130554804,0.2837815262089052,0.20517464052647486,0.22619621068523837,1091.3768643495366,mock
RECESSION-BY-Q2-2027,2026-03-15T00:00:00Z,0.24675408935406937,0.27071631842516497,0.19435611128013225,0.20994279173486172,849.0410274045199,mock
RECESSION-BY-Q2-2027,2026-03-16T00:00:00Z,0.22253990947892593,0.22565375370873386,0.1890617888810095,0.20576934086086876,743.0814104879155,mock
RECESSION-BY-Q2-2027,2026-03-17T00:00:00Z,0.21956607650419327,0.22735185801157884,0.1937074080628884,0.21026589514759703,646.9586514407392,mock
RECESSION-BY-Q2-2027,2026-03-18T00:00:00Z,0.20205162433911256,0.20486302627704248,0.188451866404751,0.19941488213119293,690.2121561968492,mock
RECESSION-BY-Q2-2027,2026-03-19T00:00:00Z,0.20235294122063144,0.21054342035389534,0.139669267350102,0.1750143308566985,851.806615293933,mock
RECESSION-BY-Q2-2027,2026-03-20T00:00:00Z,0.18138829891119787,0.18310539711037846,0.1678335437551049,0.18137771662527236,769.3606292228861,mock
RECESSION-BY-Q2-2027,2026-03-21T00:00:00Z,0.18029193763076776,0.1974001278355241,0.1577832205229895,0.19079921788235968,834.0580150850478,mock
RECESSION-BY-Q2-2027,2026-03-22T00:00:00Z,0.1824209990561644,0.2072312871391782,0.17082003100576,0.19846015380306592,763.931231048475,mock
RECESSION-BY-Q2-2027,2026-03-23T00:00:00Z,0.20233171622115093,0.2094753428727096,0.18759808223057645,0.20335982287338125,607.796028843784,mock
RECESSION-BY-Q2-2027,2026-03-24T00:00:00Z,0.21022778923143826,0.22964691716199503,0.16498955209448565,0.19890428841126823,678.4664135453563,mock
RECESSION-BY-Q2-2027,2026-03-25T00:00:00Z,0.2032214319858392,0.246798470174025,0.1928280950307843,0.23318458271207265,1095.3635316096531,mock
RECESSION-BY-Q2-2027,2026-03-26T00:00:00Z,0.2438674629805953,0.2562606578384025,0.22699295533399422,0.252523609807724,759.0683251478159,mock
RECESSION-BY-Q2-2027,2026-03-27T00:00:00Z,0.24161145740271825,0.3048352158929405,0.2330961204543135,0.28183686424627924,936.7590532626631,mock
RECESSION-BY-Q2-2027,2026-03-28T00:00:00Z,0.26275863815937434,0.27315932829665995,0.25015514691099205,0.2681636008740243,810.0791604670593,mock
RECESSION-BY-Q2-2027,2026-03-29T00:00:00Z,0.26471720127515475,0.32563638515320825,0.2483980177261027,0.2979499661034727,976.4363827533807,mock
RECESSION-BY-Q2-2027,2026-03-30T00:00:00Z,0.3020354659669728,0.34436439901365734,0.29021678788527233,0.31839105108671945,924.2930197989612,mock
RECESSION-BY-Q2-2027,2026-03-31T00:00:00Z,0.3293912997466834,0.39101553147623214,0.30921949738132287,0.3737198147342386,1375.9451637702298,mock
RECESSION-BY-Q2-2027,2026-04-01T00:00:00Z,0.37662978331761365,0.41971367422313516,0.35067741424813004,0.4046262576056524,1068.8773144569657,mock
RECESSION-BY-Q2-2027,2026-04-02T00:00:00Z,0.4054614688315958,0.4543448020362978,0.37754991406810207,0.4327366279193293,1000.324443764123,mock
RECESSION-BY-Q2-2027,2026-04-03T00:00:00Z,0.4410361546202413,0.45839591773529154,0.4119119985758954,0.4242313778715088,843.0630005738466,mock
RECESSION-BY-Q2-2027,2026-04-04T00:00:00Z,0.4129841131996715,0.6313896204426122,0.4091674894157463,0.6291153294915138,3018.6074194400608,mock
RECESSION-BY-Q2-2027,2026-04-05T00:00:00Z,0.6402980078481822,0.6831496494761161,0.6294867105058191,0.6628110008650805,1153.3480564827998,mock
RECESSION-BY-Q2-2027,2026-04-06T00:00:00Z,0.6617467762879554,0.7003016736468751,0.6398275950078389,0.6806926432387191,867.5797084836638,mock
RECESSION-BY-Q2-2027,2026-04-07T00:00:00Z,0.7128870859303704,0.7260379760227799,0.684672699498494,0.6863066363849184,686.3679177543911,mock
RECESSION-BY-Q2-2027,2026-04-08T00:00:00Z,0.6735775299849235,0.6813194526266126,0.6424289010817532,0.6794410304506175,752.3872712116103,mock
RECESSION-BY-Q2-2027,2026-04-09T00:00:00Z,0.6806543168174569,0.6812090670780755,0.6426517340732175,0.6556687771089182,825.2670401003916,mock
RECESSION-BY-Q2-2027,2026-04-10T00:00:00Z,0.6525173011075288,0.6767646880454179,0.6450883670242256,0.6720658434789389,904.7647964402483,mock
RECESSION-BY-Q2-2027,2026-04-11T00:00:00Z,0.6735853412825026,0.6756192077018208,0.6413929017688395,0.6500102644967264,929.6669477865506,mock
RECESSION-BY-Q2-2027,2026-04-12T00:00:00Z,0.6587282204400361,0.6676899571662606,0.569595850190512,0.5940019687720852,1172.099548695694,mock
RECESSION-BY-Q2-2027,2026-04-13T00:00:00Z,0.6117808998083242,0.6171795653447227,0.6034345678879909,0.605154554040778,761.8310232243134,mock
RECESSION-BY-Q2-2027,2026-04-14T00:00:00Z,0.6165420014083974,0.6246698129682512,0.5512346518781485,0.5747112164838949,953.3200506825973,mock
RECESSION-BY-Q2-2027,2026-04-15T00:00:00Z,0.5688708837286355,0.5793992189325978,0.5435392072241733,0.5604558031487291,683.0649600219894,mock
RECESSION-BY-Q2-2027,2026-04-16T00:00:00Z,0.5721945782197403,0.5807817269183867,0.5087212189001769,0.5222944094388784,1028.9367245182086,mock
RECESSION-BY-Q2-2027,2026-04-17T00:00:00Z,0.5322688144207306,0.5551965255487785,0.473664511878953,0.4928725371723095,931.0624671988267,mock
RECESSION-BY-Q2-2027,2026-04-18T00:00:00Z,0.4472996442417854,0.47874663262405004,0.44028868629169854,0.4704719828890169,842.8066513995109,mock
RECESSION-BY-Q2-2027,2026-04-19T00:00:00Z,0.47853203622719087,0.4884708871619698,0.4284048443093494,0.4455633041671596,863.9041446622878,mock
RECESSION-BY-Q2-2027,2026-04-20T00:00:00Z,0.42125835453751187,0.44618299595872013,0.4153368565207396,0.43913896231379757,694.0921022403446,mock
RECESSION-BY-Q2-2027,2026-04-21T00:00:00Z,0.41530603494874213,0.44936001002476667,0.39920946201923707,0.4472382128398886,750.1910063130928,mock
RECESSION-BY-Q2-2027,2026-04-22T00:00:00Z,0.4426287305607898,0.4481996242753466,0.3756486423710901,0.381130995036106,1443.2866136453918,mock
RECESSION-BY-Q2-2027,2026-04-23T00:00:00Z,0.375332862736147,0.43308347752263515,0.3582834780200748,0.42475463788561807,1241.483714194145,mock
RECESSION-BY-Q2-2027,2026-04-24T00:00:00Z,0.41862582356183553,0.4379086562524116,0.3990069615320945,0.42363262151495373,542.4641964479721,mock
RECESSION-BY-Q2-2027,2026-04-25T00:00:00Z,0.4080923328363213,0.4788747194235046,0.39872369305933464,0.4535872505919921,1108.4555489244606,mock
RECESSION-BY-Q2-2027,2026-04-26T00:00:00Z,0.444469784091813,0.4509474139270391,0.43884875083344466,0.44394492937963537,685.707854548281,mock
RECESSION-BY-Q2-2027,2026-04-27T00:00:00Z,0.45641731860798906,0.4715173999788739,0.4202083387480522,0.44035905333290254,702.0305125607939,mock
RECESSION-BY-Q2-2027,2026-04-28T00:00:00Z,0.4301316471801887,0.47764473451925227,0.4165786374606903,0.4738492127117594,986.8819125462823,mock
RECESSION-BY-Q2-2027,2026-04-29T00:00:00Z,0.4523685405755662,0.5408883359768648,0.44410769001765277,0.5291133436207082,1286.1695709073852,mock
RECESSION-BY-Q2-2027,2026-04-30T00:00:00Z,0.5208634712777732,0.554165070511842,0.49433781229106377,0.5423559206479658,785.9109243270914,mock
RECESSION-BY-Q2-2027,2026-05-01T00:00:00Z,0.5403376366303749,0.5480086107359164,0.5229093347875835,0.5427549669420028,623.7885555284437,mock
RECESSION-BY-Q2-2027,2026-05-02T00:00:00Z,0.5605944580913609,0.5887142676243048,0.5508733142632477,0.5710077862573882,1085.0338317846258,mock
RECESSION-BY-Q2-2027,2026-05-03T00:00:00Z,0.5691789528047457,0.6263818176236776,0.5612657307864175,0.6197962593494958,1274.4616771052906,mock
RECESSION-BY-Q2-2027,2026-05-04T00:00:00Z,0.622567104360548,0.6362420365648456,0.598344520430317,0.6195870853770573,554.5100876692616,mock
RECESSION-BY-Q2-2027,2026-05-05T00:00:00Z,0.6296348432337532,0.6329175957930837,0.5991995983515895,0.6104320375732213,695.8605736460323,mock
RECESSION-BY-Q2-2027,2026-05-06T00:00:00Z,0.6016531210345301,0.6590188034913775,0.6012961749147271,0.655910623890949,1067.7430358127326,mock
RECESSION-BY-Q2-2027,2026-05-07T00:00:00Z,0.6757156474791514,0.6970337260524965,0.6621939039878665,0.6898762824628457,1007.5879028627605,mock
RECESSION-BY-Q2-2027,2026-05-08T00:00:00Z,0.6933140718121639,0.7000099959855692,0.6493920392915695,0.6621730376830258,934.4389373578388,mock
RECESSION-BY-Q2-2027,2026-05-09T00:00:00Z,0.6646295222977963,0.6742923049541674,0.644974661132807,0.6604612147360492,681.541875363719,mock
RECESSION-BY-Q2-2027,2026-05-10T00:00:00Z,0.6486794460424254,0.6913217561490905,0.6386986007508714,0.674502095080791,738.4905641369005,mock
RECESSION-BY-Q2-2027,2026-05-11T00:00:00Z,0.674029168324676,0.6959632950198184,0.6678985499252451,0.6946816792941956,835.1550105608552,mock
RECESSION-BY-Q2-2027,2026-05-12T00:00:00Z,0.7172797884913475,0.7459557353501751,0.6465080638105569,0.6681555445234953,986.3136172484025,mock
RECESSION-BY-Q2-2027,2026-05-13T00:00:00Z,0.6583588407868912,0.6922894792861782,0.6502575541519416,0.6886104412241659,777.4587604080469,mock
RECESSION-BY-Q2-2027,2026-05-14T00:00:00Z,0.6882294471147347,0.7078363222100619,0.6557981293877876,0.6686307758140057,935.7559849219233,mock
RECESSION-BY-Q2-2027,2026-05-15T00:00:00Z,0.6570290735720972,0.695816452732557,0.6481734295459203,0.684391746541839,877.131648734,mock
RECESSION-BY-Q2-2027,2026-05-16T00:00:00Z,0.6782835892792313,0.6797245539573973,0.6426914709390011,0.6503301522727398,1074.73913122919,mock
RECESSION-BY-Q2-2027,2026-05-17T00:00:00Z,0.6706744375926817,0.6799874634411974,0.5898109287005061,0.6077233406232011,1054.2817397944646,mock
RECESSION-BY-Q2-2027,2026-05-18T00:00:00Z,0.5994989425804383,0.6202844123444119,0.5790454774541238,0.6049962129056174,545.7255326110038,mock
RECESSION-BY-Q2-2027,2026-05-19T00:00:00Z,0.6301833081426194,0.6605191797973089,0.549187731169788,0.571337208638085,1151.9080512103892,mock
RECESSION-BY-Q2-2027,2026-05-20T00:00:00Z,0.5683888586645898,0.5786492038586464,0.5266636386906255,0.5506442869413424,996.3150603609117,mock
RECESSION-BY-Q2-2027,2026-05-21T00:00:00Z,0.5453972028961964,0.5626063360879564,0.5279346879844116,0.5577732620269406,702.5477010271782,mock
RECESSION-BY-Q2-2027,2026-05-22T00:00:00Z,0.5597103085365892,0.57804007139572,0.5070511920649592,0.5085568852876265,1185.596520871768,mock
RECESSION-BY-Q2-2027,2026-05-23T00:00:00Z,0.500989663913006,0.5193946886190657,0.4665731704274745,0.4844240728167762,992.5937496502044,mock
RECESSION-BY-Q2-2027,2026-05-24T00:00:00Z,0.4792261580998121,0.4931180214089206,0.4556986939453929,0.48593190076867965,663.0939354228416,mock
RECESSION-BY-Q2-2027,2026-05-25T00:00:00Z,0.49975536383439906,0.5085995175909842,0.43068725075353104,0.44281029466659916,1125.4592732249657,mock
RECESSION-BY-Q2-2027,2026-05-26T00:00:00Z,0.44858372209124336,0.45002775036252934,0.40589017966024427,0.4239806168424944,963.9561338892572,mock
RECESSION-BY-Q2-2027,2026-05-27T00:00:00Z,0.42777925189192634,0.4342535891047712,0.40011410277083304,0.4232965594912766,616.2086882146135,mock
RECESSION-BY-Q2-2027,2026-05-28T00:00:00Z,0.42487128771685734,0.438041148845988,0.39149617785812807,0.4310420394103616,799.9457590290203,mock
RECESSION-BY-Q2-2027,2026-05-29T00:00:00Z,0.4462421858267711,0.4727557540894995,0.40127681354497896,0.40753677401609484,985.0631847312013,mock
RECESSION-BY-Q2-2027,2026-05-30T00:00:00Z,0.40524167282344187,0.4103495121362423,0.3765206741015694,0.39142578613745255,851.3318545437075,mock
RECESSION-BY-Q2-2027,2026-05-31T00:00:00Z,0.39766041140226355,0.41051833872027127,0.32706020229464977,0.34801745190072,1256.9000108407909,mock
RECESSION-BY-Q2-2027,2026-06-01T00:00:00Z,0.35601979596122196,0.41993593053938494,0.3330382889275936,0.4005913817762039,1201.887158505807,mock
RECESSION-BY-Q2-2027,2026-06-02T00:00:00Z,0.41229756219797264,0.43185182844799075,0.4116987701389872,0.41336531065713783,653.2871465712071,mock
RECESSION-BY-Q2-2027,2026-06-03T00:00:00Z,0.410961804027848,0.4331611081587525,0.3897879803363292,0.40625809735137963,667.2865596690983,mock
RECESSION-BY-Q2-2027,2026-06-04T00:00:00Z,0.40976363250583925,0.4238033184005625,0.4096308143165662,0.4205804883656503,795.8686921712482,mock
RECESSION-BY-Q2-2027,2026-06-05T00:00:00Z,0.4316764381805685,0.47646133352089576,0.41482014729162114,0.46596973626425536,1137.6709747832606,mock
RECESSION-BY-Q2-2027,2026-06-06T00:00:00Z,0.49292270994779097,0.5060946134672756,0.44646082454136937,0.46762861100212433,591.9064968544276,mock
RECESSION-BY-Q2-2027,2026-06-07T00:00:00Z,0.46282981692894365,0.5041274902954371,0.45366091454608004,0.4992482075222217,923.4351582411686,mock
RECESSION-BY-Q2-2027,2026-06-08T00:00:00Z,0.5008995502792125,0.5350588688401072,0.4838825444217106,0.5109638094550254,821.5872231936443,mock
RECESSION-BY-Q2-2027,2026-06-09T00:00:00Z,0.5229459439165148,0.5720000055842,0.5169606329507628,0.5528104903626494,1143.160170891488,mock
