market_id,timestamp,open,high,low,close,volume,source
FIRST-CUT-BY-JUL-2026,2026-01-14T00:00:00Z,0.44798687717630675,0.4867878502289873,0.4397975416419669,0.48388241233361634,1134.0271980456523,mock
FIRST-CUT-BY-JUL-2026,2026-01-15T00:00:00Z,0.4620737854896421,0.4830972888974839,0.4469883737433381,0.4701544307587744,735.7357788981035,mock
FIRST-CUT-BY-JUL-2026,2026-01-16T00:00:00Z,0.4712072610760693,0.5093582040312413,0.46827714243508733,0.5003567884329666,992.4282920903065,mock
FIRST-CUT-BY-JUL-2026,2026-01-17T00:00:00Z,0.5249632389965541,0.5330694378218386,0.4549628534124421,0.47096382676143206,1006.7155400584145,mock
FIRST-CUT-BY-JUL-2026,2026-01-18T00:00:00Z,0.46759877795261223,0.5055995063179681,0.45640419835514845,0.4884263452689616,820.5502220903547,mock
FIRST-CUT-BY-JUL-2026,2026-01-19T00:00:00Z,0.4906527081393408,0.5225747905411409,0.4664392642675018,0.5041664417111167,780.8811573058608,mock
FIRST-CUT-BY-JUL-2026,2026-01-20T00:00:00Z,0.4959695022185071,0.5143786145026484,0.32071231816969825,0.32489023375800535,2701.314495437336,mock
FIRST-CUT-BY-JUL-2026,2026-01-21T00:00:00Z,0.3335024542431594,0.3616743176295318,0.3201955912897515,0.3431978501189148,966.6913963309132,mock
FIRST-CUT-BY-JUL-2026,2026-01-22T00:00:00Z,0.32739885674770947,0.3481433958536794,0.30133826372790806,0.33947931284570254,702.622447278547,mock
FIRST-CUT-BY-JUL-2026,2026-01-23T00:00:00Z,0.350826244451651,0.3572580082590942,0.32381962779862955,0.3321739346630309,645.6645381920596,mock
FIRST-CUT-BY-JUL-2026,2026-01-24T00:00:00Z,0.3297636238017431,0.33137862428836135,0.31492553088390574,0.3290686055025205,586.2639499261252,mock
FIRST-CUT-BY-JUL-2026,2026-01-25T00:00:00Z,0.31569546373075286,0.3621222462159169,0.3050775381618661,0.3605995878428961,1062.3717880845072,mock
FIRST-CUT-BY-JUL-2026,2026-01-26T00:00:00Z,0.38094015392851666,0.4039142954902602,0.3234348748870453,0.3336693789278604,1007.162506980428,mock
FIRST-CUT-BY-JUL-2026,2026-01-27T00:00:00Z,0.3328105332120249,0.3423296364226651,0.3221293621360891,0.3344152677812908,675.950666241165,mock
FIRST-CUT-BY-JUL-2026,2026-01-28T00:00:00Z,0.36315520794427586,0.3815268910658366,0.35016599863935055,0.355825709316851,975.9252984267218,mock
FIRST-CUT-BY-JUL-2026,2026-01-29T00:00:00Z,0.36332273614746846,0.3736766983784123,0.31025375748442374,0.3264993091220365,895.9168023377737,mock
FIRST-CUT-BY-JUL-2026,2026-01-30T00:00:00Z,0.318516227136552,0.3456947176015059,0.31532709562769445,0.3331097988658955,654.3258769263076,mock
FIRST-CUT-BY-JUL-2026,2026-01-31T00:00:00Z,0.3274456044426447,0.37271054626010447,0.31972099442456614,0.3421202851082288,807.1258349079997,mock
FIRST-CUT-BY-JUL-2026,2026-02-01T00:00:00Z,0.3264758138981487,0.3327100838018671,0.2526348715629914,0.2675885859475894,1493.3803899276727,mock
FIRST-CUT-BY-JUL-2026,2026-02-02T00:00:00Z,0.2852865942632748,0.297957111965299,0.2523081603998502,0.27182943232255113,788.890156499541,mock
FIRST-CUT-BY-JUL-2026,2026-02-03T00:00:00Z,0.2707497393163387,0.2761741479197078,0.21223477667871032,0.24426051223519396,858.8270410482861,mock
FIRST-CUT-BY-JUL-2026,2026-02-04T00:00:00Z,0.24317413571952462,0.27103903520471206,0.21193019400571955,0.2276808064808529,740.9564690520928,mock
FIRST-CUT-BY-JUL-2026,2026-02-05T00:00:00Z,0.230163293834619,0.2511772372773956,0.2296840661785262,0.23314359573017496,749.5534709918647,mock
FIRST-CUT-BY-JUL-2026,2026-02-06T00:00:00Z,0.24149530234558728,0.26805992517322674,0.23119391197049724,0.24866076658474062,864.206050254788,mock
FIRST-CUT-BY-JUL-2026,2026-02-07T00:00:00Z,0.2621674097907677,0.27318466380295237,0.19332077601907957,0.20165321847346698,1298.0905773352838,mock
FIRST-CUT-BY-JUL-2026,2026-02-08T00:00:00Z,0.1874115614016388,0.19908805225847812,0.17703719614209168,0.19873011645650993,568.0772242034847,mock
FIRST-CUT-BY-JUL-2026,2026-02-09T00:00:00Z,0.18938559047931458,0.2163760621470183,0.16218742107396544,0.2029311123926183,725.4119512333004,mock
FIRST-CUT-BY-JUL-2026,2026-02-10T00:00:00Z,0.2069890871367867,0.21262560519546597,0.17295549454337145,0.19434338193840314,698.0527654505819,mock
FIRST-CUT-BY-JUL-2026,2026-02-11T00:00:00Z,0.19373264595690776,0.2280886332539104,0.17525211452392978,0.19932742005714726,781.8084574249294,mock
FIRST-CUT-BY-JUL-2026,2026-02-12T00:00:00Z,0.19013395377256717,0.21562839419129232,0.1570644741366659,0.17174178264077272,845.0276489964945,mock
FIRST-CUT-BY-JUL-2026,2026-02-13T00:00:00Z,0.17706144117885544,0.21235425745512762,0.15438487880264173,0.19073489520502948,905.9173507710811,mock
FIRST-CUT-BY-JUL-2026,2026-02-14T00:00:00Z,0.16721438471613742,0.2283738250757649,0.15762576549381033,0.19577151835009535,775.4394777407904,mock
FIRST-CUT-BY-JUL-2026,2026-02-15T00:00:00Z,0.16282389662302546,0.2174664115623534,0.15089988990904193,0.20661737565302435,827.1502876351481,mock
FIRST-CUT-BY-JUL-2026,2026-02-16T00:00:00Z,0.2217885372350148,0.24308195718031422,0.16788797994760912,0.18145202817875916,999.9841696911823,mock
FIRST-CUT-BY-JUL-2026,2026-02-17T00:00:00Z,0.15523446930813964,0.21377880085093567,0.13860748539754206,0.2013989199073748,768.3627007433877,mock
FIRST-CUT-BY-JUL-2026,2026-02-18T00:00:00Z,0.23244583213355824,0.24654969330872356,0.2258098748585675,0.22612847846068498,810.7547026397223,mock
FIRST-CUT-BY-JUL-2026,2026-02-19T00:00:00Z,0.20910807745301804,0.2361886040690582,0.20789590632760852,0.2191673937855414,768.533016101723,mock
FIRST-CUT-BY-JUL-2026,2026-02-20T00:00:00Z,0.21724053781685873,0.2554790474138484,0.1997799683809695,0.2362419048326547,828.8941325653595,mock
FIRST-CUT-BY-JUL-2026,2026-02-21T00:00:00Z,0.2426951529240543,0.27630332075559194,0.23689626680771708,0.25180986001944244,784.8154622414529,mock
FIRST-CUT-BY-JUL-2026,2026-02-22T00:00:00Z,0.2716024332748957,0.2747990198975555,0.24511629714317495,0.2563277178421304,696.2142938722552,mock
FIRST-CUT-BY-JUL-2026,2026-02-23T00:00:00Z,0.28993052452143453,0.3559243587500516,0.2745576924784459,0.3486180594354957,1695.4840991203837,mock
FIRST-CUT-BY-JUL-2026,2026-02-24T00:00:00Z,0.35981757745127,0.3954877630879078,0.3435191830756635,0.3807614845202844,1061.721101017465,mock
FIRST-CUT-BY-JUL-2026,2026-02-25T00:00:00Z,0.37426960345743904,0.41048367078113973,0.3580932025898262,0.3935667548954404,813.663244501872,mock
FIRST-CUT-BY-JUL-2026,2026-02-26T00:00:00Z,0.39466304295948984,0.41895245795976,0.3861726434596904,0.38681198633693975,687.0572227020078,mock
FIRST-CUT-BY-JUL-2026,2026-02-27T00:00:00Z,0.40034261117597414,0.4071940083515207,0.34906622587457226,0.35729096548207284,920.2522502584029,mock
FIRST-CUT-BY-JUL-2026,2026-02-28T00:00:00Z,0.3605331245407726,0.4074098964537126,0.3334831240697458,0.39576645247105013,1085.7058438677275,mock
FIRST-CUT-BY-JUL-2026,2026-03-01T00:00:00Z,0.40761675085386545,0.41452274404676304,0.379715128120346,0.38618482804385706,791.9794931263168,mock
FIRST-CUT-BY-JUL-2026,2026-03-02T00:00:00Z,0.38396016037137304,0.39507125213839334,0.3636497133383052,0.37476088527481427,802.0873132285135,mock
FIRST-CUT-BY-JUL-2026,2026-03-03T00:00:00Z,0.37333819882529734,0.3788977440368699,0.3696236477629947,0.37629524276996734,682.4122899418369,mock
FIRST-CUT-BY-JUL-2026,2026-03-04T00:00:00Z,0.36614051034774836,0.3920777794000175,0.34903690009491284,0.38130939438594025,622.1698193916749,mock
FIRST-CUT-BY-JUL-2026,2026-03-05T00:00:00Z,0.37370363392171146,0.4002756836269783,0.36414160298091813,0.38931832455820214,751.1071620671428,mock
FIRST-CUT-BY-JUL-2026,2026-03-06T00:00:00Z,0.38349728918835824,0.42463723064084163,0.37087243613009613,0.40327218409575094,893.4463144505855,mock
FIRST-CUT-BY-JUL-2026,2026-03-07T00:00:00Z,0.4153253201544016,0.4211094493640391,0.39823751799482515,0.4030526416992928,706.634508757498,mock
FIRST-CUT-BY-JUL-2026,2026-03-08T00:00:00Z,0.42674177039545524,0.4470566066947389,0.36232693430970997,0.37885351863978883,962.3894767140473,mock
FIRST-CUT-BY-JUL-2026,2026-03-09T00:00:00Z,0.3657293409173829,0.4267334126619048,0.3601774857985273,0.40493304821569276,820.9543549108471,mock
FIRST-CUT-BY-JUL-2026,2026-03-10T00:00:00Z,0.41682652810597176,0.43589237819842436,0.37674666941402535,0.387064735973412,762.419746907369,mock
FIRST-CUT-BY-JUL-2026,2026-03-11T00:00:00Z,0.37326584065476665,0.37630106811903025,0.3645217969321804,0.366211591135517,894.2377380547402,mock
FIRST-CUT-BY-JUL-2026,2026-03-12T00:00:00Z,0.3543809911931327,0.3688625999485211,0.3288058756367764,0.34116189995173146,859.5962942054264,mock
FIRST-CUT-BY-JUL-2026,2026-03-13T00:00:00Z,0.3593997810189639,0.39749998633040323,0.3375749635263274,0.3733341666560443,930.067200451754,mock
FIRST-CUT-BY-JUL-2026,2026-03-14T00:00:00Z,0.3654299684550501,0.37797221924353264,0.36303754273633915,0.3633315675390077,647.0311894044393,mock
FIRST-CUT-BY-JUL-2026,2026-03-15T00:00:00Z,0.3422987104620407,0.3798344619539604,0.34011858385430166,0.3614959844257612,735.0269973589579,mock
FIRST-CUT-BY-JUL-2026,2026-03-16T00:00:00Z,0.3865833416024471,0.39617241277784193,0.32827334526024904,0.3445617660969189,819.2106199461075,mock
FIRST-CUT-BY-JUL-2026,2026-03-17T00:00:00Z,0.35688375214335977,0.3665765300768156,0.32392054670908366,0.3380414622101808,692.2436466408576,mock
FIRST-CUT-BY-JUL-2026,2026-03-18T00:00:00Z,0.3500196865781527,0.3746780673489149,0.34490423714170526,0.3510989384375298,873.6897147281885,mock
FIRST-CUT-BY-JUL-2026,2026-03-19T00:00:00Z,0.3734234991856158,0.3799814435197628,0.3040372445218481,0.32837761536231636,855.6558769025615,mock
FIRST-CUT-BY-JUL-2026,2026-03-20T00:00:00Z,0.3075002635848449,0.3554564666432277,0.29461477392637064,0.3357130344493975,797.0250290449735,mock
FIRST-CUT-BY-JUL-2026,2026-03-21T00:00:00Z,0.3332775069023013,0.36335890380180585,0.30814957904252505,0.3428382683188469,775.502806433393,mock
FIRST-CUT-BY-JUL-2026,2026-03-22T00:00:00Z,0.3356308438100343,0.3434309685238028,0.3209413018831276,0.32228295029876325,971.6638162410038,mock
FIRST-CUT-BY-JUL-2026,2026-03-23T00:00:00Z,0.3140674540792062,0.3647825361030339,0.2908072219592012,0.34718054545587157,855.7711418852998,mock
FIRST-CUT-BY-JUL-2026,2026-03-24T00:00:00Z,0.34984096983328306,0.35555709169104827,0.3091832225347447,0.31729167030283295,1027.6665018364633,mock
FIRST-CUT-BY-JUL-2026,2026-03-25T00:00:00Z,0.31426152283806813,0.33931196969645183,0.30931832085354305,0.3282837780377508,690.9052928190139,mock
FIRST-CUT-BY-JUL-2026,2026-03-26T00:00:00Z,0.33365541272830185,0.33768826020829923,0.31332116117541475,0.3252024531484666,551.9758986714104,mock
FIRST-CUT-BY-JUL-2026,2026-03-27T00:00:00Z,0.3457277037880967,0.3815958296316204,0.309276070315739,0.374003037270972,1165.6070094700651,mock
FIRST-CUT-BY-JUL-2026,2026-03-28T00:00:00Z,0.3504615234920929,0.3790854218293885,0.3423776063908015,0.37356643979610604,583.2391696983916,mock
FIRST-CUT-BY-JUL-2026,2026-03-29T00:00:00Z,0.39223546673529813,0.39855231763165455,0.2573849562501434,0.2754531191960431,1735.3598472007554,mock
FIRST-CUT-BY-JUL-2026,2026-03-30T00:00:00Z,0.269746411299338,0.3474411182343244,0.26863282115402864,0.3279111900928192,1136.4968507613135,mock
FIRST-CUT-BY-JUL-2026,2026-03-31T00:00:00Z,0.31830967402967747,0.32724412006705234,0.26350674653138345,0.29010741863608125,1189.6452574808557,mock
FIRST-CUT-BY-JUL-2026,2026-04-01T00:00:00Z,0.3101286374738657,0.3177996857111511,0.28090908369359646,0.3004928821510032,712.6255621790638,mock
FIRST-CUT-BY-JUL-2026,2026-04-02T00:00:00Z,0.3020302361961322,0.31766392531141324,0.28296444732991644,0.3014557225783353,736.554085127985,mock
FIRST-CUT-BY-JUL-2026,2026-04-03T00:00:00Z,0.2900891770929863,0.30356686916765185,0.2676754099760564,0.28147818844988964,880.730409541348,mock
FIRST-CUT-BY-JUL-2026,2026-04-04T00:00:00Z,0.2751167171713433,0.3550834408509501,0.2489913128132082,0.3447367228245855,1463.1024124963503,mock
FIRST-CUT-BY-JUL-2026,2026-04-05T00:00:00Z,0.35023379865160165,0.3673088367162677,0.34787602002677676,0.35008235286104955,573.1475604375685,mock
FIRST-CUT-BY-JUL-2026,2026-04-06T00:00:00Z,0.35526091651230063,0.38062157210415976,0.34373019187462645,0.3533695807767042,734.446734987856,mock
FIRST-CUT-BY-JUL-2026,2026-04-07T00:00:00Z,0.32773259334143656,0.38257539676031815,0.2983318455278813,0.36869578758667804,803.9144817196858,mock
FIRST-CUT-BY-JUL-2026,2026-04-08T00:00:00Z,0.36976101334436956,0.3932778358864366,0.364417630472105,0.3714908084435331,575.5402502822608,mock
FIRST-CUT-BY-JUL-2026,2026-04-09T00:00:00Z,0.34257329936314845,0.35905866749568016,0.3212436966419834,0.3277099761708436,1054.3699872722743,mock
FIRST-CUT-BY-JUL-2026,2026-04-10T00:00:00Z,0.3320730107813433,0.35280477091370344,0.33044042208578805,0.3364084669031494,797.3818887876699,mock
FIRST-CUT-BY-JUL-2026,2026-04-11T00:00:00Z,0.34466456888535113,0.35442651953458465,0.32191609356599504,0.3345794721667028,595.9479368373592,mock
FIRST-CUT-BY-JUL-2026,2026-04-12T00:00:00Z,0.3429993103702571,0.38836043075538984,0.29703176026391404,0.3092530812402184,1038.9166911178131,mock
FIRST-CUT-BY-JUL-2026,2026-04-13T00:00:00Z,0.32430034024425775,0.3299397470512318,0.28727534073860367,0.30047629992790564,672.3213757477529,mock
FIRST-CUT-BY-JUL-2026,2026-04-14T00:00:00Z,0.3000086205373155,0.3091534099947126,0.25011549720188125,0.2736261060883702,958.2023260744256,mock
FIRST-CUT-BY-JUL-2026,2026-04-15T00:00:00Z,0.2892351765218011,0.3111090127074659,0.26557193347638747,0.2735191010814288,725.2840600832966,mock
FIRST-CUT-BY-JUL-2026,2026-04-16T00:00:00Z,0.2705549069543985,0.30191455913565424,0.2596617513013818,0.2833635699939485,733.1336269502367,mock
FIRST-CUT-BY-JUL-2026,2026-04-17T00:00:00Z,0.2851646056929767,0.293055549068398,0.25493925149323304,0.28818143931555196,681.8144318592413,mock
FIRST-CUT-BY-JUL-2026,2026-04-18T00:00:00Z,0.29112389645333914,0.31995329621649293,0.279539090714965,0.306923971569662,927.9103870493205,mock
FIRST-CUT-BY-JUL-2026,2026-04-19T00:00:00Z,0.3108453404801819,0.32159069475156776,0.3052496169228845,0.3094596335753715,721.4279440685137,mock
FIRST-CUT-BY-JUL-2026,2026-04-20T00:00:00Z,0.30967485094770686,0.3457583621240832,0.308502475809587,0.3410508383770827,968.0944576205349,mock
FIRST-CUT-BY-JUL-2026,2026-04-21T00:00:00Z,0.3382520337152039,0.3581219683088387,0.3025354086795279,0.3211273998042048,785.0812628745351,mock
FIRST-CUT-BY-JUL-2026,2026-04-22T00:00:00Z,0.33059194769784994,0.36184086034297697,0.30165764170561915,0.3409068720720528,800.3536672141759,mock
FIRST-CUT-BY-JUL-2026,2026-04-23T00:00:00Z,0.34129884511033387,0.3459878815825848,0.3165103482614297,0.33036372023353106,642.5178220622607,mock
FIRST-CUT-BY-JUL-2026,2026-04-24T00:00:00Z,0.31838061863425865,0.33845063783609114,0.30551544893058075,0.332992033405529,703.5397580639756,mock
FIRST-CUT-BY-JUL-2026,2026-04-25T00:00:00Z,0.3135461191844726,0.3481098264629002,0.29746733627551525,0.34463363515453455,802.6992209880664,mock
FIRST-CUT-BY-JUL-2026,2026-04-26T00:00:00Z,0.379571434845014,0.39371590933537565,0.35196546704511056,0.37144010098544517,1063.6775899709273,mock
FIRST-CUT-BY-JUL-2026,2026-04-27T00:00:00Z,0.3531150472050905,0.37895322745964594,0.3317573529439285,0.3702810170433451,622.9090073052008,mock
FIRST-CUT-BY-JUL-2026,2026-04-28T00:00:00Z,0.38334634896243497,0.4027178532816348,0.3759116872555964,0.3933100725978585,902.3486666541608,mock
FIRST-CUT-BY-JUL-2026,2026-04-29T00:00:00Z,0.39339890870995975,0.40992378969331966,0.37577322372694166,0.3758266795083144,852.8007170745293,mock
FIRST-CUT-BY-JUL-2026,2026-04-30T00:00:00Z,0.3774110793761406,0.40232896301268073,0.35270620977798106,0.39045411586964474,748.5292363359642,mock
FIRST-CUT-BY-JUL-2026,2026-05-01T00:00:00Z,0.39391067508855765,0.45215722348781806,0.38139015929926323,0.4338386493693338,1187.614401996269,mock
FIRST-CUT-BY-JUL-2026,2026-05-02T00:00:00Z,0.42977873049240967,0.4355330006013019,0.40098976561382527,0.41779336598533917,788.5434006079356,mock
FIRST-CUT-BY-JUL-2026,2026-05-03T00:00:00Z,0.4186140248229461,0.4784598204104728,0.4059857024034823,0.47481907552954555,1242.3085145304767,mock
FIRST-CUT-BY-JUL-2026,2026-05-04T00:00:00Z,0.47415787890949884,0.4815847953168763,0.41674190003398964,0.4295805904417911,1261.8618210530535,mock
FIRST-CUT-BY-JUL-2026,2026-05-05T00:00:00Z,0.4271772387968589,0.43475425530007283,0.4181095412277776,0.43323692716575934,763.876040687619,mock
FIRST-CUT-BY-JUL-2026,2026-05-06T00:00:00Z,0.4607135923864337,0.4732852136938305,0.43341481721050495,0.44608975136054235,788.2338903373961,mock
FIRST-CUT-BY-JUL-2026,2026-05-07T00:00:00Z,0.43601290665633635,0.4674320021581075,0.41402086613001454,0.4581056413810089,809.1906802455985,mock
FIRST-CUT-BY-JUL-2026,2026-05-08T00:00:00Z,0.4648087417080722,0.5233934688032761,0.4544931508667575,0.49811338298169766,998.0928992082652,mock
FIRST-CUT-BY-JUL-2026,2026-05-09T00:00:00Z,0.49869978595900644,0.518826882570336,0.49044616359345494,0.5038430554219336,632.7560692828317,mock
FIRST-CUT-BY-JUL-2026,2026-05-10T00:00:00Z,0.5050865097294351,0.5113630003925906,0.47544745198629146,0.48573260081930103,930.3254552315913,mock
FIRST-CUT-BY-JUL-2026,2026-05-11T00:00:00Z,0.5107904415719635,0.5371043074007149,0.43764402029835753,0.4538040897187204,1064.1421332069679,mock
FIRST-CUT-BY-JUL-2026,2026-05-12T00:00:00Z,0.44963787713242787,0.5008609417579192,0.4407288213090349,0.4695500063184529,746.9509991967901,mock
FIRST-CUT-BY-JUL-2026,2026-05-13T00:00:00Z,0.4890166056691517,0.5051221321629249,0.4240098935416549,0.44653066854858936,817.2320532383624,mock
FIRST-CUT-BY-JUL-2026,2026-05-14T00:00:00Z,0.426259817793894,0.4456839264188108,0.41494222618418186,0.4311636284566366,827.4044811034333,mock
FIRST-CUT-BY-JUL-2026,2026-05-15T00:00:00Z,0.45615003084501915,0.4675264223925293,0.40543059250635144,0.4095160467659174,837.7709802886301,mock
FIRST-CUT-BY-JUL-2026,2026-05-16T00:00:00Z,0.4223137630823144,0.43963682049371716,0.40689789937468357,0.4156559841857558,603.6792490380604,mock
FIRST-CUT-BY-JUL-2026,2026-05-17T00:00:00Z,0.42904904286479484,0.44929682118876857,0.3249043443863926,0.33529521749499236,1694.329200289161,mock
FIRST-CUT-BY-JUL-2026,2026-05-18T00:00:00Z,0.34491158606924616,0.35908815466786287,0.32509159661588566,0.33329970579020585,528.9461404574381,mock
FIRST-CUT-BY-JUL-2026,2026-05-19T00:00:00Z,0.3612518031231816,0.41096328577183494,0.335377846541456,0.38586231409330674,1366.7512996372106,mock
FIRST-CUT-BY-JUL-2026,2026-05-20T00:00:00Z,0.383486254189248,0.394126442220214,0.31209425525389256,0.3272315476326573,1413.5691975277928,mock
FIRST-CUT-BY-JUL-2026,2026-05-21T00:00:00Z,0.3010884121923372,0.3256511791401998,0.27753948934385975,0.2970384656850045,1023.3169833718337,mock
FIRST-CUT-BY-JUL-2026,2026-05-22T00:00:00Z,0.3095739395162927,0.3327989107016419,0.2950929326320572,0.30077160564589256,745.7976795306564,mock
FIRST-CUT-BY-JUL-2026,2026-05-23T00:00:00Z,0.2867870079669543,0.29066903656014736,0.26620310958797705,0.2787610261579951,766.1269538547697,mock
FIRST-CUT-BY-JUL-2026,2026-05-24T00:00:00Z,0.2939144333168735,0.3052491365690899,0.2295255376254118,0.2593109089985573,771.4014059132535,mock
FIRST-CUT-BY-JUL-2026,2026-05-25T00:00:00Z,0.24870744284147767,0.2796746590786672,0.23746375001059664,0.26016084491452046,550.1992309915579,mock
FIRST-CUT-BY-JUL-2026,2026-05-26T00:00:00Z,0.2614438231502702,0.2786790764204604,0.24646009568596167,0.26889372175120607,717.7945220402273,mock
FIRST-CUT-BY-JUL-2026,2026-05-27T00:00:00Z,0.25120305277696164,0.2607435840531461,0.21917536208088123,0.2335631169518715,1115.9672575920147,mock
FIRST-CUT-BY-JUL-2026,2026-05-28T00:00:00Z,0.21976803232499229,0.25183949710371417,0.20713520569440716,0.23926052682608137,770.3689184905184,mock
FIRST-CUT-BY-JUL-2026,2026-05-29T00:00:00Z,0.2312700911040917,0.2615248071004715,0.21097337225018145,0.252591101213278,800.9668926463594,mock
FIRST-CUT-BY-JUL-2026,2026-05-30T00:00:00Z,0.2544857561469191,0.26708242762307965,0.23981379984640175,0.2525025907925022,522.0621250493095,mock
FIRST-CUT-BY-JUL-2026,2026-05-31T00:00:00Z,0.25918311513946074,0.27479414574788147,0.22610415377874432,0.25360831170253456,636.2686509203883,mock
FIRST-CUT-BY-JUL-2026,2026-06-01T00:00:00Z,0.24007200667412304,0.2597798439336777,0.21821600827133972,0.250606531556882,684.0213617478306,mock
FIRST-CUT-BY-JUL-2026,2026-06-02T00:00:00Z,0.24657854753074196,0.2958919880632165,0.23589385893398848,0.28788432682463805,964.3335432130725,mock
FIRST-CUT-BY-JUL-2026,2026-06-03T00:00:00Z,0.30155817571313015,0.34605649100841174,0.2798986577290757,0.31666513620149284,1063.3697125222575,mock
FIRST-CUT-BY-JUL-2026,2026-06-04T00:00:00Z,0.3256943873732889,0.3389158383876091,0.2822809954785971,0.3005556207831551,751.3141850200526,mock
FIRST-CUT-BY-JUL-2026,2026-06-05T00:00:00Z,0.3057338399281096,0.3491719531851841,0.2973350415565016,0.34098917364031545,1048.202634285924,mock
FIRST-CUT-BY-JUL-2026,2026-06-06T00:00:00Z,0.31793780163443663,0.34297667045457575,0.29957739109466885,0.33933187657747266,618.8875647541134,mock
FIRST-CUT-BY-JUL-2026,2026-06-07T00:00:00Z,0.31662249250402424,0.3448871002038717,0.309038134770376,0.3383334079201363,589.9816238880367,mock
FIRST-CUT-BY-JUL-2026,2026-06-08T00:00:00Z,0.3226604409593924,0.3780266825481313,0.3135875419336151,0.3578336776125643,786.0032363091362,mock
FIRST-CUT-BY-JUL-2026,2026-06-09T00:00:00Z,0.3602777813823464,0.3943048647006235,0.3535250206100503,0.37420957787238224,813.5108031178154,mock
