market_id,timestamp,open,high,low,close,volume,source
PAYROLLS-OCT-2026-BELOW-100K,2026-02-20T00:00:00Z,0.20977686361400827,0.24276036793059985,0.18920834996691502,0.23228339945996515,1167.9541601521605,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-02-21T00:00:00Z,0.23602004533926815,0.2598331277825239,0.22573364935626572,0.25613533746763684,872.2232560920602,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-02-22T00:00:00Z,0.2644142462046162,0.2825774929682298,0.2471850515345526,0.2646311942385974,601.9502812515265,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-02-23T00:00:00Z,0.2828176549351512,0.3331971848334053,0.27589785259881816,0.3278621416929719,1349.7713694524941,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-02-24T00:00:00Z,0.3208848929804333,0.4003829791848008,0.30298455932632057,0.380581422468032,1134.6313693007214,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-02-25T00:00:00Z,0.39315297267785415,0.44691680226593694,0.3879984935731588,0.4340574006373671,1273.711738032021,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-02-26T00:00:00Z,0.44631107697459976,0.47380561831501433,0.4376817465698317,0.4684070112339039,1032.1953271584416,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-02-27T00:00:00Z,0.4696552074124763,0.48785918477494883,0.44197616656904476,0.45146779284105193,715.2706207142235,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-02-28T00:00:00Z,0.4605743048871915,0.5253109525584256,0.4364518984450138,0.5073773857140469,1228.9151144759394,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-01T00:00:00Z,0.5133709297677629,0.5178926724124195,0.4734155984237789,0.4974393674016403,798.2562197488792,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-02T00:00:00Z,0.48266477497047117,0.5341743837222623,0.4704051594118898,0.5316113731443834,1090.0640689129177,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-03T00:00:00Z,0.5438525518248822,0.5448230670962049,0.5307943590255406,0.536297342737833,582.2316351213949,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-04T00:00:00Z,0.5081019967069232,0.5508403114317979,0.5067063543074066,0.535467749733593,703.9551160508802,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-05T00:00:00Z,0.5393682107491367,0.5608950734443504,0.48731909220177755,0.501150632881281,1064.8054022277438,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-06T00:00:00Z,0.507653348467664,0.5270001541476546,0.5045308193207296,0.5067108799182152,611.7229644432097,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-07T00:00:00Z,0.5250175907006255,0.5376163867785078,0.44063272138651294,0.46506829498650926,1217.7110191804709,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-08T00:00:00Z,0.46079963234265237,0.5039043705178752,0.4454396334646925,0.47894529817497605,871.5240382616016,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-09T00:00:00Z,0.5059867829581358,0.5153714630349275,0.4000662160760628,0.40618787057385275,1558.0891312134795,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-10T00:00:00Z,0.4002022498886814,0.4027436215034197,0.37791239630034346,0.38658604364589194,828.2219231355297,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-11T00:00:00Z,0.37362103921159473,0.38973423478256874,0.3254380436584202,0.3502471482589462,990.0667446433488,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-12T00:00:00Z,0.3448506132208722,0.35398172329844685,0.3071563763990156,0.3091257315057614,1147.4570010382176,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-13T00:00:00Z,0.30983873396106165,0.33225569034743113,0.24693772945254688,0.2735788875231344,930.5621277915237,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-14T00:00:00Z,0.2715792283764785,0.2869175826855786,0.2169792421985185,0.2370740788519373,1069.0577040543656,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-15T00:00:00Z,0.22424188137274692,0.2308720145356745,0.21266012011378602,0.22058807639382103,838.8320294973952,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-16T00:00:00Z,0.23521254995757543,0.2502079638484571,0.18632651390861216,0.19083608631099544,1063.023880993907,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-17T00:00:00Z,0.20082568308706905,0.21205746875289985,0.17171277987103592,0.19995149275003,695.3848772684146,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-18T00:00:00Z,0.2079128750904556,0.21816106912863886,0.19549933626484273,0.1971924642476895,733.108342028086,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-19T00:00:00Z,0.20025785413971642,0.20765853533609144,0.1519254452010356,0.1732707470560707,941.0606062994254,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-20T00:00:00Z,0.14056440645811868,0.20597710522907983,0.11466226595572407,0.19506426534124138,927.5222194220481,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-21T00:00:00Z,0.21251851124208826,0.22368871962232856,0.16210021893351315,0.1820252044366939,775.4687308545698,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-22T00:00:00Z,0.16843389619702623,0.21153547698618014,0.14680363395716317,0.1845837398696967,728.7024251960336,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-23T00:00:00Z,0.19967157169531355,0.2007189916426873,0.1742683112807243,0.19319989023612633,726.3938043971555,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-24T00:00:00Z,0.1812667764495041,0.2295147070377679,0.16715850040409522,0.21674682860484273,933.5632604245968,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-25T00:00:00Z,0.2045185491127009,0.21842732613206942,0.20036546614696796,0.21651265923282856,572.81003246417,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-26T00:00:00Z,0.19833695819548214,0.2690063231955143,0.1669843535633844,0.25243190397481047,955.030936903783,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-27T00:00:00Z,0.2440304854809517,0.29153109851075165,0.22022532105544612,0.2852118642972941,1000.3595238698038,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-28T00:00:00Z,0.29667353261252616,0.33757392685935866,0.2933994490128804,0.3118880233766273,1030.1139089519982,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-29T00:00:00Z,0.32654504098189985,0.33348679023134087,0.3255793183482369,0.3265480589504837,895.920426886277,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-30T00:00:00Z,0.31818661024017697,0.3719946005835263,0.3058031285039162,0.3699234600117232,1033.504812734874,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-03-31T00:00:00Z,0.3727167973198633,0.3933570770167918,0.35699444782697437,0.3783647808756773,613.2958503674492,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-01T00:00:00Z,0.382684274886642,0.43837983571870714,0.3636567314980557,0.4354663465055814,1304.2187875588493,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-02T00:00:00Z,0.4387262934253221,0.45743885298397985,0.4069714171187489,0.42246535604627794,698.0118855116417,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-03T00:00:00Z,0.4538897520568899,0.4686868751833526,0.4325934629975728,0.44754907148134576,945.0045852208139,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-04T00:00:00Z,0.46502823103168256,0.5868914194172806,0.4529258728264637,0.5709690912924404,2083.040237733136,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-05T00:00:00Z,0.573485484799866,0.6113004445851774,0.5525640562963726,0.5895285034250227,943.7129455909874,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-06T00:00:00Z,0.5690592897673851,0.6039316678488205,0.5475913897283903,0.6004241115652539,843.7472976827739,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-07T00:00:00Z,0.5890775455219641,0.6325266652733038,0.5775842269927862,0.6077332391876579,668.7095314688479,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-08T00:00:00Z,0.6230985044366203,0.6336896328175895,0.5724292327960955,0.5785239267383989,858.5117493911074,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-09T00:00:00Z,0.5981759095607768,0.6006789303735779,0.5792588572744041,0.5948448449239401,709.8510182264938,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-10T00:00:00Z,0.5859864422289308,0.5875583491308422,0.5668067000442027,0.5722907982323778,942.6485602987469,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-11T00:00:00Z,0.5685406279421946,0.5771945624989111,0.507863176104204,0.5100299279270131,1340.1304436643773,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-12T00:00:00Z,0.5023779757669135,0.5307447028508053,0.4821907379030757,0.5231619444924409,757.584198785134,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-13T00:00:00Z,0.5463690759286677,0.5613490907028359,0.4879872281832799,0.5079328051648551,738.7496719310302,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-14T00:00:00Z,0.5160962356271239,0.5309706904028958,0.44475595050371414,0.4659308982380213,1012.022883122005,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-15T00:00:00Z,0.45017413633064207,0.4595416077871734,0.37764358642787543,0.394770375002056,1476.926278831584,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-16T00:00:00Z,0.4101659504818056,0.42253597265147325,0.3782326415967938,0.3840661249799283,785.4510002655319,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-17T00:00:00Z,0.39048200272974287,0.3989059111867309,0.3704685977940827,0.38137198425618196,559.3296886849562,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-18T00:00:00Z,0.3719876403303405,0.3774109424148253,0.34376838730982834,0.35445101517408917,1040.0516289851134,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-19T00:00:00Z,0.37315321649968697,0.38690972594052636,0.3039397589427975,0.323931737665657,1099.2313301011857,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-20T00:00:00Z,0.2974422024215344,0.35034108611435794,0.28230377846122706,0.33393280980955975,747.0128657268326,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-21T00:00:00Z,0.3393384749372939,0.3452115510482093,0.32313453195323405,0.3343021903701424,715.432566726992,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-22T00:00:00Z,0.3317105029833463,0.33549465084041763,0.2986144185439031,0.3059823116424521,861.8385447322838,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-23T00:00:00Z,0.31532211173770786,0.34316518530746065,0.27812460652255094,0.29657425444627167,776.8966863541651,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-24T00:00:00Z,0.29874891974132073,0.32782491295786387,0.2780725623323192,0.3261400370991785,1057.7893918348818,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-25T00:00:00Z,0.3137926752470839,0.35079892719456346,0.29438564624058783,0.3371081298707917,670.6171132593585,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-26T00:00:00Z,0.3397552499864827,0.3577361806315096,0.3258067598069256,0.35463853041179616,716.3648064920536,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-27T00:00:00Z,0.368432622327977,0.38418414915708654,0.34518391693543793,0.352408885109756,594.7557436244821,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-28T00:00:00Z,0.33634838446823906,0.3994205838253991,0.31820802735791776,0.3815956940533132,980.2417073226862,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-29T00:00:00Z,0.3908996615724105,0.4029434319607761,0.3766667951927377,0.4009645829481568,963.4266667381235,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-04-30T00:00:00Z,0.39303493941604617,0.4332885967778805,0.3785981143225727,0.417802067904751,731.0498194791305,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-01T00:00:00Z,0.40447217804452645,0.45360978885308567,0.38891177580086517,0.4305251621768714,761.6771312654452,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-02T00:00:00Z,0.4327000169945862,0.5167917110146877,0.4141256650693545,0.5064057138189271,1543.5666197046678,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-03T00:00:00Z,0.5122615198461066,0.5208319398354927,0.5002468110799342,0.5143522150601821,805.3580148950608,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-04T00:00:00Z,0.5020031414789139,0.5475975387853634,0.4981111159514026,0.5450299859864955,1025.133251115761,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-05T00:00:00Z,0.5396642294815645,0.5742803507559145,0.5058605742000805,0.5666306839691346,931.208375791669,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-06T00:00:00Z,0.5886541399790624,0.5995042985370536,0.5606069261566092,0.5725809049768275,661.4026520923139,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-07T00:00:00Z,0.5767851437799911,0.6328446550693759,0.5635264039006154,0.6283941540707727,1365.7589891273428,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-08T00:00:00Z,0.6163871403487855,0.6478170235856395,0.5916061629136674,0.6267511850088908,657.7156287425826,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-09T00:00:00Z,0.643288947515528,0.6704867659201844,0.5826439434635092,0.60745605324406,880.5415811779693,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-10T00:00:00Z,0.6021728132092115,0.6250464973865583,0.585864542905967,0.6152668754602972,740.7298665948463,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-11T00:00:00Z,0.5980215125631451,0.6402386910179417,0.5910054577040758,0.6261543096746278,753.6492105719669,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-12T00:00:00Z,0.6048330056395849,0.6209282491887742,0.5968359862945162,0.5987366053711077,1047.012451642241,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-13T00:00:00Z,0.6112837511592718,0.6156703120017879,0.5919001499683654,0.6036878476247979,633.4149070442818,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-14T00:00:00Z,0.5827526675153406,0.6246203597636459,0.5626394887745534,0.607298230639437,773.3245961756694,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-15T00:00:00Z,0.5994132233563391,0.6155133300172703,0.5771545908884711,0.584940540826934,940.2922777500356,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-16T00:00:00Z,0.5707594246268242,0.6007541737462979,0.5671395129904615,0.5726395019300627,716.6124667624554,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-17T00:00:00Z,0.574991250165183,0.5837705413928354,0.4866486956466146,0.5075142505294563,1464.5030168072772,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-18T00:00:00Z,0.51266012641641,0.5383269307397672,0.4972787896220102,0.5251354682271848,872.4546123727421,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-19T00:00:00Z,0.5184111009213102,0.5310919123046624,0.47771604603588635,0.49276104582014585,911.4930688844677,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-20T00:00:00Z,0.5218144264149688,0.5439950486595833,0.4179215223974575,0.42618518865250093,1439.9102860117391,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-21T00:00:00Z,0.42387553031030833,0.44759058063046125,0.37074569473331803,0.39733741227595337,953.1733165185708,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-22T00:00:00Z,0.3893581621211486,0.4188565860530531,0.38508930650070394,0.3986062678341441,705.2262666982888,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-23T00:00:00Z,0.3924094053461321,0.40634427398515405,0.3739797945400163,0.3940714251362537,785.4181123746847,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-24T00:00:00Z,0.39216863239555894,0.39391409082931694,0.3458263218517349,0.3691753168165084,849.7532998369438,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-25T00:00:00Z,0.3802466266723008,0.3913668327713398,0.2948661529609322,0.32746621516975116,1245.5092197610868,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-26T00:00:00Z,0.3334196606316118,0.3473625760850554,0.2980005412342861,0.30768937148858877,926.3221241739487,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-27T00:00:00Z,0.2968465195971491,0.31718217901370693,0.2822696069706922,0.2880208425380061,985.0223474069923,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-28T00:00:00Z,0.2773405783218499,0.3105003728212695,0.2763573548150986,0.3009267606740897,662.8710176330032,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-29T00:00:00Z,0.31268129151212504,0.3322298786490432,0.2988711012085722,0.3105853306012699,708.9028391261627,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-30T00:00:00Z,0.31389949839650405,0.31586778668097176,0.2631860387377791,0.2871571744120571,870.1378742705535,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-05-31T00:00:00Z,0.2849713030226115,0.32580772682302594,0.265285768946697,0.30925946494097173,910.2274863469752,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-06-01T00:00:00Z,0.29293778592569886,0.3070123657915746,0.28690014021935584,0.2880493481991015,759.5214009024428,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-06-02T00:00:00Z,0.2963115419289699,0.35152737282396723,0.2809503983876231,0.3292711558580902,1051.6616919078642,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-06-03T00:00:00Z,0.3347533711759595,0.33871388556957505,0.3176578208127606,0.3252434985224607,778.3318880275539,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-06-04T00:00:00Z,0.33820217672339503,0.36780232879730124,0.3224580844557959,0.3550900977302271,864.1591904931967,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-06-05T00:00:00Z,0.36927662521143917,0.37988595925824153,0.34682664398502533,0.3687579610645058,717.0143600113446,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-06-06T00:00:00Z,0.35749153485916846,0.3846866006630569,0.34150973245475114,0.37698072915203973,831.673217050407,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-06-07T00:00:00Z,0.3821321866089942,0.42785542375045915,0.3646676262297332,0.42653662338458914,1261.670730790593,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-06-08T00:00:00Z,0.43759069635183606,0.48360705216605654,0.4340857266610449,0.46533959952725956,1006.6357137120451,mock
PAYROLLS-OCT-2026-BELOW-100K,2026-06-09T00:00:00Z,0.4452750924708339,0.4904869108329677,0.4432995931635131,0.47118482928168615,666.142757053119,mock
