market_id,timestamp,open,high,low,close,volume,source
LFPR-DEC-2026-BELOW-62_4,2026-02-02T00:00:00Z,0.4019917942372715,0.40280244657386755,0.35305691124370103,0.3673969641364827,1275.1048188664906,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-03T00:00:00Z,0.37563879686678414,0.3835082906488724,0.33203781021802076,0.3501652927120688,742.7800570929668,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-04T00:00:00Z,0.3729162816461406,0.3869593053681596,0.3186595890598384,0.3332248380463296,772.2854559888708,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-05T00:00:00Z,0.3586892914015815,0.3671988977154382,0.30041179238749055,0.31886023413697273,694.3752469122821,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-06T00:00:00Z,0.3209848240570455,0.3225958188877383,0.27740612067063,0.30244218634109965,909.016573550477,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-07T00:00:00Z,0.30074743413236804,0.3073795480530195,0.24629046441793145,0.25862163005896194,1119.8466753856526,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-08T00:00:00Z,0.2501554740818527,0.2846527323428566,0.23442191844077506,0.2670437240813236,828.0651282683399,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-09T00:00:00Z,0.2537690077875106,0.2785264433469191,0.22278542656647154,0.22797522511543394,1018.8219875906759,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-10T00:00:00Z,0.21570021592381117,0.25637188073042233,0.19884438551839945,0.23153758588664927,594.748329254584,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-11T00:00:00Z,0.22931059233579223,0.24199785205249663,0.20816003137498537,0.22499724954342046,639.4840361187457,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-12T00:00:00Z,0.22020107266853173,0.22058771303445257,0.19592406844998003,0.20398478377775703,983.1495891879612,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-13T00:00:00Z,0.2154285868785785,0.22676165693912897,0.18677363554963763,0.21255694696266697,742.8659582189193,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-14T00:00:00Z,0.2114973474495508,0.24591284523668205,0.19691162829889228,0.2231261378337943,788.8302904535282,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-15T00:00:00Z,0.2238270701226033,0.24471418359767647,0.22015116377080315,0.22218097461996703,562.3419585659275,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-16T00:00:00Z,0.22133046206407325,0.2542770946292322,0.1967521120629364,0.24249502903990033,772.7686530391998,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-17T00:00:00Z,0.24934107475959044,0.27627206287134315,0.23606357832763056,0.254255025174634,709.119953616804,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-18T00:00:00Z,0.24132426291249887,0.2952857653777014,0.23355598270580086,0.28578059905851866,1074.306886606616,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-19T00:00:00Z,0.2972486281721798,0.3067982008461633,0.28180420095214975,0.29296063728819915,785.160458756166,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-20T00:00:00Z,0.2950507673916398,0.32812960855007306,0.27789351316723615,0.32260698248512654,990.7561423631286,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-21T00:00:00Z,0.31651126798089296,0.3523584574048416,0.2987210724524437,0.33858107840834106,795.6891510785744,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-22T00:00:00Z,0.33638612054638267,0.3938799998412737,0.31427468687553933,0.37854174654838063,1082.528017680475,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-23T00:00:00Z,0.3643818285181553,0.4176976092079591,0.350132342545256,0.4019322991999758,1010.6866318191421,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-24T00:00:00Z,0.3885405170749689,0.4490082545035283,0.386480605970821,0.4466290441740462,1250.3609396888446,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-25T00:00:00Z,0.4277023469820535,0.4535188554662702,0.40508643682524964,0.42063366756580506,907.9445192988937,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-26T00:00:00Z,0.43380177087512134,0.4758413005529769,0.42786108724570043,0.4607023020216636,1221.823613470303,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-27T00:00:00Z,0.4941428843956817,0.5130859433723575,0.4547509971942002,0.46741869193205177,662.5966789246577,mock
LFPR-DEC-2026-BELOW-62_4,2026-02-28T00:00:00Z,0.4622158787881082,0.5056178930339629,0.4500720258376003,0.4984988203954626,1112.96154156093,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-01T00:00:00Z,0.5178035432885241,0.5279714434025328,0.46210829583733753,0.47668104712665815,761.8132792256536,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-02T00:00:00Z,0.48805501841476906,0.5046452247727039,0.4674773510340494,0.47969698682174916,632.1912763410921,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-03T00:00:00Z,0.47097082027559123,0.5124639905100427,0.4510546897391253,0.4896810030083792,749.8081942395604,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-04T00:00:00Z,0.4929092610616505,0.4954708821567541,0.4791130006644721,0.49004609394190496,635.3810912023092,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-05T00:00:00Z,0.5053765734107704,0.5142396560611123,0.482536552963324,0.511135053297262,781.0675122642851,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-06T00:00:00Z,0.504170775699885,0.5226086689237812,0.4425598486836666,0.45203176499463443,1372.2394596315314,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-07T00:00:00Z,0.45157233818510084,0.46293151673763905,0.4475072683577356,0.45223529878903607,513.4424055328195,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-08T00:00:00Z,0.4444630163885992,0.44957304458525227,0.41002332249642687,0.4368135369547024,811.0611420120043,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-09T00:00:00Z,0.4362156138611548,0.45839985617395584,0.3929166658036272,0.4008992257691275,1080.9717342268984,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-10T00:00:00Z,0.38043649764082843,0.3973996909057798,0.3609148623365515,0.36701924890436405,1021.5597223771615,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-11T00:00:00Z,0.3703519437222766,0.3856392412345338,0.3521084213789342,0.35329011453914644,785.7496123826113,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-12T00:00:00Z,0.3152100529561523,0.35294307568035327,0.2940601869674661,0.34341384450939044,649.5152403570719,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-13T00:00:00Z,0.36116362264018054,0.3724967859519852,0.3192586693129417,0.329836810305815,662.9244104429051,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-14T00:00:00Z,0.34474267597821684,0.3454017995095659,0.3008657442970302,0.3246853098172772,675.8180058624536,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-15T00:00:00Z,0.3184746569137612,0.3292034897732473,0.2769455700128827,0.28106231018777844,1231.4759955539853,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-16T00:00:00Z,0.2823703537887288,0.28772266677532904,0.25666670949459325,0.25872494691214143,1006.0483593076442,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-17T00:00:00Z,0.26594244916982146,0.3351036451989296,0.24737996207113921,0.30452518561972053,1213.6028644909493,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-18T00:00:00Z,0.31229736209881376,0.3173086410548355,0.27507031562599016,0.27636755335982244,963.8915871187771,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-19T00:00:00Z,0.2688849372282235,0.2972542363931955,0.24475902812695716,0.28426746730965097,741.7989673979423,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-20T00:00:00Z,0.29819802669365847,0.31043279221755166,0.27212494545820587,0.27955880718319864,572.5039215174279,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-21T00:00:00Z,0.2818841121272607,0.3051904628808165,0.2688972942682012,0.29657156354045705,910.1530762871009,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-22T00:00:00Z,0.30001366983936206,0.31485951870555656,0.2722887141653364,0.2868400814701581,816.7777848435874,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-23T00:00:00Z,0.28020475615222856,0.30428575802901275,0.27624841818423024,0.3038686972724827,779.3433896278955,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-24T00:00:00Z,0.28443482379878315,0.32461842067293173,0.2669103691030146,0.31139706722950805,738.3404394843039,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-25T00:00:00Z,0.32390947971712236,0.3479609903056553,0.31406386114448714,0.3338125820079104,815.9861773408284,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-26T00:00:00Z,0.3420381143731901,0.3923595112469397,0.3301424498047588,0.36324784735580246,1021.2231841747044,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-27T00:00:00Z,0.36849299942165403,0.3953828717495605,0.3436987031809693,0.3804413601345963,944.322153345526,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-28T00:00:00Z,0.3805141806851385,0.4287256424910504,0.3664784825672542,0.4121856060750455,1047.9309512853906,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-29T00:00:00Z,0.4524553293796074,0.4643922347830956,0.40438875301954186,0.4127029093065125,553.2076387776037,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-30T00:00:00Z,0.38674905678887567,0.47365946078485804,0.36837846535332036,0.4640054633525605,1353.630648552576,mock
LFPR-DEC-2026-BELOW-62_4,2026-03-31T00:00:00Z,0.45897643130605376,0.49697846642875854,0.45402742588722916,0.48895357570956965,837.37734828411,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-01T00:00:00Z,0.5026909178379975,0.5074988536541274,0.4371246359747139,0.4469648908913418,1062.8642178187345,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-02T00:00:00Z,0.42744527948173194,0.5077884906430016,0.4167608282346753,0.4854562454037163,1182.896254148494,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-03T00:00:00Z,0.45706670988281756,0.49426384799842876,0.4551321835232525,0.48430779208698227,536.7814398008082,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-04T00:00:00Z,0.47239789269116206,0.5522888969476851,0.44890172231688147,0.5285696785559945,1214.1426376281463,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-05T00:00:00Z,0.5291479813673706,0.5709597135199623,0.5245682241499957,0.5519891848557109,994.0340755965974,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-06T00:00:00Z,0.5758549273795384,0.5803642838767863,0.5423968368204864,0.5544151952490548,717.1121247201266,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-07T00:00:00Z,0.5548192050514952,0.5799659865073931,0.5364503908648552,0.5745765475980634,923.9362281881034,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-08T00:00:00Z,0.594911465921983,0.6006498084947154,0.5364489373519573,0.554062298476148,904.1709894629855,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-09T00:00:00Z,0.5365407654532177,0.5466873391315112,0.5155055654361421,0.5337068260260585,844.2656694010741,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-10T00:00:00Z,0.5217602434560275,0.5241687620849116,0.4867664526226005,0.4971089438285852,990.1745863696788,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-11T00:00:00Z,0.4693175803920053,0.5024309122913544,0.45504009591016364,0.4885615338664818,647.5689195452409,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-12T00:00:00Z,0.4822692773000139,0.49349861188859906,0.4257508188065899,0.446515719769415,1016.5497691648018,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-13T00:00:00Z,0.4577059658252363,0.4849841163384348,0.41416512724941235,0.43291223771410753,702.2417846636897,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-14T00:00:00Z,0.4412721132705498,0.4595045840280947,0.4165000843301197,0.4318893312849869,605.2748771494474,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-15T00:00:00Z,0.43777990033247755,0.46588568508457034,0.37035897040253807,0.391107614608781,1211.3806001144708,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-16T00:00:00Z,0.3999272416360879,0.41686824310070625,0.3683752030959448,0.37787159380113167,899.8322496917922,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-17T00:00:00Z,0.4056016815037541,0.42688840347133394,0.36182679405320173,0.36757567019905263,821.5510832249485,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-18T00:00:00Z,0.3593933873092081,0.3845089808270425,0.3319101299862475,0.35443363692871105,801.704399244099,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-19T00:00:00Z,0.3428500635235253,0.35187647288651935,0.3208069676365621,0.32922607156969,1016.4907843082523,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-20T00:00:00Z,0.3403661769463628,0.3582885327845049,0.3268331929526844,0.3540865021595864,1026.3251670787567,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-21T00:00:00Z,0.33918061701435204,0.3523327625847683,0.2917014325107538,0.30709649991996546,1127.8800268754517,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-22T00:00:00Z,0.29219494425129183,0.35549915203082927,0.28416218253664266,0.3408007169450377,959.4506043008671,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-23T00:00:00Z,0.3630956862743915,0.3763502507436963,0.28786801406768814,0.309668880611389,1110.5820360037849,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-24T00:00:00Z,0.2934604584873639,0.3593396188615463,0.28119439109241956,0.33496954218673775,873.6079389041852,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-25T00:00:00Z,0.331306277176858,0.33886468267687103,0.30327838755460484,0.3197732326111799,768.3557149066942,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-26T00:00:00Z,0.31676457009709047,0.35201844283031747,0.3103490623727371,0.34390478360408444,928.5786119148545,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-27T00:00:00Z,0.3578493113060562,0.36464952321282373,0.34849760555451115,0.3613192609723235,880.9737284188684,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-28T00:00:00Z,0.3406922116403334,0.37367957547144093,0.33612727825203675,0.3702952859023978,660.7122991608919,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-29T00:00:00Z,0.36357757502672783,0.4361772394452055,0.3514027061417457,0.42588130420520975,1301.0322196337434,mock
LFPR-DEC-2026-BELOW-62_4,2026-04-30T00:00:00Z,0.43253485530164826,0.4412555726272232,0.42544396181824995,0.4333312686091472,633.3995728472496,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-01T00:00:00Z,0.4398464321425158,0.4511237621496418,0.4111751757922554,0.423103609258755,713.7319122047065,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-02T00:00:00Z,0.4362367819222721,0.47865964424060303,0.4136018879360721,0.45709783012047966,991.9306503406958,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-03T00:00:00Z,0.46963529799464754,0.5004636256856508,0.44668489930271504,0.482486349876008,868.6622370663404,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-04T00:00:00Z,0.4876483138244855,0.5336089096589456,0.4758187214748188,0.5176733974779966,971.2445712238625,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-05T00:00:00Z,0.5246153930583933,0.5338728868405336,0.5174640967825007,0.5231283461755717,606.4593843709015,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-06T00:00:00Z,0.517648693447251,0.5501231380723277,0.5064170640628933,0.5406673466646456,816.4680058688864,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-07T00:00:00Z,0.5315244692246589,0.5902278664912359,0.5239207962869966,0.5822108802285293,1014.5224027666048,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-08T00:00:00Z,0.6026997260315582,0.6397787441707198,0.5675120353585824,0.5752377520972654,684.6775375751672,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-09T00:00:00Z,0.5628155288812664,0.6016269986414633,0.5436444713682022,0.5835049182094811,652.2059933465894,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-10T00:00:00Z,0.5819359335889063,0.6066238604762056,0.5784655005949471,0.5879592770115898,691.4523056253038,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-11T00:00:00Z,0.5837341835514417,0.6084498143028535,0.563133826345928,0.5711617094970735,825.5708101741959,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-12T00:00:00Z,0.5826577334819701,0.5843256215598266,0.5379158934701797,0.5500077604116599,907.8473890249628,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-13T00:00:00Z,0.5369527615499335,0.5759140397765432,0.5324153906406259,0.566877477790932,774.4366085512654,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-14T00:00:00Z,0.5446776848305089,0.5776743846525902,0.5336663765868211,0.5521466228717185,848.7702590305627,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-15T00:00:00Z,0.57427126696577,0.5856060437883985,0.505824024074425,0.5192767382269404,1037.4386157373362,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-16T00:00:00Z,0.5232538533034954,0.5326015543435685,0.4933951792162517,0.5088196093045615,737.4855470685472,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-17T00:00:00Z,0.5099944799337741,0.5256096510466669,0.46649268324948234,0.471836704799664,1069.79485405877,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-18T00:00:00Z,0.4874166181909968,0.488609929178181,0.4746848071734164,0.4778663819998285,615.356126401974,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-19T00:00:00Z,0.47274341835892497,0.4885243817458289,0.4199884199209384,0.4302571917487208,1192.3102830132925,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-20T00:00:00Z,0.44028085716664694,0.45527875172137433,0.36407268795109704,0.3822304489920825,1105.320913079659,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-21T00:00:00Z,0.3815416368256161,0.39493180597567945,0.3425487190943098,0.3702901957013147,759.2830394892137,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-22T00:00:00Z,0.3631981959475802,0.36449616959386905,0.3366007460760146,0.35574363529132175,718.5587249199157,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-23T00:00:00Z,0.36610969193758336,0.3666078118899964,0.3338183644569699,0.35496209386661176,650.3784970965198,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-24T00:00:00Z,0.34891108662502246,0.38196751088651804,0.31519434687287,0.32575671523267186,1055.4645436072788,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-25T00:00:00Z,0.3217268744595078,0.33425729695469864,0.302312098773976,0.31359011340927084,689.9992218808122,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-26T00:00:00Z,0.3294544397627249,0.34569279681400866,0.31918223829679815,0.3353813094965297,926.4943530471065,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-27T00:00:00Z,0.3281775713990465,0.3522080595425499,0.2733628449903395,0.2924863104929785,1202.7399880426144,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-28T00:00:00Z,0.2728238867950144,0.32771084864908195,0.27037186438302163,0.2996375990896691,793.8154631602868,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-29T00:00:00Z,0.2858734037786779,0.30497291714240843,0.2655620520199842,0.2822511552617806,875.6373259346622,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-30T00:00:00Z,0.2930868062233426,0.32686177833939,0.28344835676143587,0.29748916822072935,898.8561555073853,mock
LFPR-DEC-2026-BELOW-62_4,2026-05-31T00:00:00Z,0.3173988908347974,0.3351535436480992,0.3018296858303796,0.3309159597249949,1136.1214980511863,mock
LFPR-DEC-2026-BELOW-62_4,2026-06-01T00:00:00Z,0.3491990814650774,0.3613097678130939,0.30564884964383593,0.32044656636474816,767.6327203229606,mock
LFPR-DEC-2026-BELOW-62_4,2026-06-02T00:00:00Z,0.3361643066150683,0.34325426143039767,0.3217987012943617,0.33358012814620913,805.6027413775316,mock
LFPR-DEC-2026-BELOW-62_4,2026-06-03T00:00:00Z,0.3362858020951557,0.37329001741451395,0.32255755780786405,0.35794077084306486,912.3277123622688,mock
LFPR-DEC-2026-BELOW-62_4,2026-06-04T00:00:00Z,0.3711917255844143,0.4114457843255971,0.3630025984748572,0.38889856342048884,1062.4935109290877,mock
LFPR-DEC-2026-BELOW-62_4,2026-06-05T00:00:00Z,0.40285999482224794,0.41773136605743305,0.38024611767784533,0.41489196371702086,840.9208035583843,mock
LFPR-DEC-2026-BELOW-62_4,2026-06-06T00:00:00Z,0.3987277514871612,0.43984448665655984,0.39139242554826276,0.42890251984058714,759.1266734827952,mock
LFPR-DEC-2026-BELOW-62_4,2026-06-07T00:00:00Z,0.4211368177364427,0.49008670942600036,0.3969933721347662,0.47522315522032443,1231.8476245568477,mock
LFPR-DEC-2026-BELOW-62_4,2026-06-08T00:00:00Z,0.47224000715690867,0.5021766018186725,0.45037488947405024,0.4794507282561559,656.7308764299779,mock
LFPR-DEC-2026-BELOW-62_4,2026-06-09T00:00:00Z,0.5068926984422896,0.5329483308102627,0.48986544376689123,0.5045990963198562,821.7804167644035,mock
