market_id,timestamp,open,high,low,close,volume,source
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-08T00:00:00Z,0.6761909232498848,0.7029056079981116,0.6101934776657967,0.6232583607509669,1214.0498722899215,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-09T00:00:00Z,0.6310702489417299,0.6674836556207515,0.6269811134778721,0.6666730859399237,1061.976702267482,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-10T00:00:00Z,0.6592225335441756,0.6812368764383937,0.6344916760512556,0.6467355287404494,772.2506863936918,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-11T00:00:00Z,0.6321718036405036,0.6647927070502048,0.6040844675863989,0.6596032998110266,848.4132528469269,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-12T00:00:00Z,0.6437878209994707,0.6881015215346609,0.6382222075663597,0.6795255954150505,848.067547248287,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-13T00:00:00Z,0.6804105179049755,0.6820026256906697,0.6560955996891734,0.6567012144133665,908.8925720202085,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-14T00:00:00Z,0.6893584800797042,0.7163851616183593,0.6672644966579572,0.6913040858670684,936.2344574444227,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-15T00:00:00Z,0.686456699009231,0.7118605271067405,0.6577925630364404,0.6796937401824567,836.3241482153406,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-16T00:00:00Z,0.6852867335176748,0.693149808286188,0.6653246320043219,0.6748471434697445,638.1591605525458,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-17T00:00:00Z,0.6872682908763068,0.6968673773071399,0.6704673897396737,0.6921077626876789,853.1274306152131,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-18T00:00:00Z,0.704120027223196,0.7249087517411859,0.6668269962902095,0.6938249660135005,608.6064399098591,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-19T00:00:00Z,0.6960919347930862,0.755079437908351,0.6791953489891466,0.7373046236916072,1084.7558921372802,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-20T00:00:00Z,0.75844460660713,0.7744640577631874,0.6738525491803282,0.7065012034531447,1063.64104286155,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-21T00:00:00Z,0.6917222659031151,0.7276135796778983,0.6796175158760264,0.7055888163609906,601.9486451058497,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-22T00:00:00Z,0.7329007973035571,0.7514145779668149,0.606151408645036,0.6172718889377004,1715.8031290794827,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-23T00:00:00Z,0.628802880253225,0.6316393403692566,0.5785020891314968,0.5991762641734835,738.1474971706027,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-24T00:00:00Z,0.6162058797498244,0.6233176239521537,0.6061609010343761,0.61493969373144,916.1611546954781,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-25T00:00:00Z,0.6326842367722892,0.6442406283420997,0.5410948159097912,0.5730999863890488,1058.076488108694,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-26T00:00:00Z,0.5933312072915905,0.5965143294003953,0.5722703718937404,0.5914629848565408,870.3559816099041,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-27T00:00:00Z,0.6060776036735142,0.6326192578061395,0.5622616849405194,0.5724955068765917,735.6097357593897,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-02-28T00:00:00Z,0.554436350141683,0.5610005225455031,0.5521985311858891,0.55881575343489,840.1570413004204,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-01T00:00:00Z,0.5573833558143136,0.5717828046442734,0.533595061871563,0.5420157239199507,771.6003541792717,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-02T00:00:00Z,0.5437590191009557,0.5492227036790266,0.5176068034817715,0.5262018078250001,824.7669931394064,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-03T00:00:00Z,0.516629605897157,0.5283308744633867,0.4858016274892297,0.5000503610365725,966.8173614611314,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-04T00:00:00Z,0.5066072729762142,0.5167699120182282,0.46458968092252606,0.4935751077089951,785.7030399309291,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-05T00:00:00Z,0.47106524838253194,0.5381603514218566,0.44288161226859746,0.5216849438230868,1080.3180333691007,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-06T00:00:00Z,0.5164546250654293,0.5339506237940647,0.4992308534757324,0.499979770277558,820.4620825463458,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-07T00:00:00Z,0.5024051373394375,0.5189843537010165,0.48064504377690265,0.4956189361375266,773.330009680377,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-08T00:00:00Z,0.4891013176792863,0.4987847141229979,0.46382884337113717,0.479208264925957,826.9280545388357,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-09T00:00:00Z,0.4726609095830785,0.5080622242933357,0.4582885415809125,0.49975671270160754,766.5813733078069,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-10T00:00:00Z,0.4974549751858877,0.49989027871505437,0.47602033240943353,0.4881444954415856,670.3466071202631,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-11T00:00:00Z,0.47616534136811733,0.49831651520146075,0.455604191383322,0.4962400542099877,750.1467052208247,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-12T00:00:00Z,0.48294252269539345,0.5676522933164898,0.45995805044873295,0.5567910538075634,1401.6119951709093,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-13T00:00:00Z,0.5483951669416371,0.5622429583591835,0.5296718304595432,0.5366000210326797,876.2923932986052,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-14T00:00:00Z,0.5524139738817437,0.5609519003866221,0.5279110069856636,0.5412520223903187,720.8240162916679,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-15T00:00:00Z,0.5410225053741214,0.5767844855426517,0.5146676953479635,0.5613340975893084,937.9849023878769,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-16T00:00:00Z,0.5622933340462355,0.5861137602994226,0.5362342031754429,0.5570346704456395,733.5931257240272,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-17T00:00:00Z,0.5403617516340855,0.5849739844970261,0.5384689316829857,0.5819468217098197,1027.9458151701629,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-18T00:00:00Z,0.5880280308557251,0.5980638341506519,0.5684613741399033,0.5842002664817805,533.0413372635292,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-19T00:00:00Z,0.5693795304534277,0.6151983959251357,0.563548103698165,0.6088909099217841,909.2877212800432,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-20T00:00:00Z,0.6288836875355232,0.6371006213014522,0.5721199126383232,0.5831048007021975,912.4333106350389,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-21T00:00:00Z,0.5557280863724795,0.627067651103144,0.5393171031174818,0.6051999546192937,979.1418470051539,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-22T00:00:00Z,0.6035087712912592,0.607353231369904,0.5470950394252155,0.5551780022777475,1161.263428098554,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-23T00:00:00Z,0.5793978310112284,0.5861235344393141,0.5614664560913019,0.5824641832547368,869.4341717238717,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-24T00:00:00Z,0.5869791813645918,0.5900404791865745,0.5173439927546365,0.544540949567481,1092.0788042470697,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-25T00:00:00Z,0.5609694014054716,0.5644744988400916,0.5246219701662912,0.5543530541490564,708.7452549789053,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-26T00:00:00Z,0.5422744450702085,0.5592402706802442,0.5017844238021336,0.5190529390774388,1153.601380859412,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-27T00:00:00Z,0.5189742222583674,0.5339004563570694,0.4982306340462418,0.5105483627397371,611.0549160524196,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-28T00:00:00Z,0.5247802051379241,0.6034527936287442,0.5095462157844861,0.5923018812285232,1577.042221865433,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-29T00:00:00Z,0.5667946665487059,0.6144844700334093,0.5541237558202972,0.6012095536440536,641.8920689863644,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-30T00:00:00Z,0.6075908283088334,0.6136121706979772,0.5627681592784773,0.5697058629146687,966.0442887526183,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-03-31T00:00:00Z,0.5616953388125694,0.5732945449633454,0.5555099546723776,0.5702438329210169,694.4556400761777,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-01T00:00:00Z,0.5915655233434991,0.5982820438960089,0.5716125728074365,0.5790510279744475,834.6863406411677,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-02T00:00:00Z,0.5977397388387669,0.6026576032557482,0.5696961514039959,0.585173262368929,581.4668127337774,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-03T00:00:00Z,0.5570868664658879,0.5734993042308496,0.529544716877387,0.5678751623112064,749.5772006926711,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-04T00:00:00Z,0.5430602516562549,0.6117665606030573,0.5296755284363592,0.5975723150659683,1001.3658330571432,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-05T00:00:00Z,0.588642986706708,0.6073419403609603,0.5522772547553586,0.5694561973671226,1086.3934123861484,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-06T00:00:00Z,0.5742798653538546,0.6065982427806796,0.5624505785713056,0.5777146381727866,770.1012896679675,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-07T00:00:00Z,0.599607403319622,0.6126956285396336,0.5848967367008916,0.5929230155722159,851.5005287931525,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-08T00:00:00Z,0.5934951057416132,0.6417483305601956,0.5730412416037923,0.6147032527575307,783.3628462237768,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-09T00:00:00Z,0.6052200598004884,0.650218218725577,0.5766550652814857,0.6271478377151376,879.335019491283,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-10T00:00:00Z,0.6301639725269604,0.6421552944558981,0.5825919309239754,0.5870758188030747,1138.864226944755,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-11T00:00:00Z,0.5852104586183419,0.6571081502248627,0.5711028530674366,0.6370067324709228,1258.170964014177,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-12T00:00:00Z,0.6313183536476016,0.6615150395830426,0.6106292499498586,0.6402687320688868,610.1439951755683,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-13T00:00:00Z,0.6638785225276922,0.6812489752581394,0.6250416049574998,0.63649298595318,705.308953388481,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-14T00:00:00Z,0.6335920309373358,0.6563070669066677,0.6121729629333689,0.6422878327910839,661.5381620548466,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-15T00:00:00Z,0.6295274940782568,0.6580322095593136,0.620396399388845,0.638373958921252,678.9664864379827,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-16T00:00:00Z,0.5960953775093797,0.65794042772015,0.5923490630642314,0.6559036060789358,896.3557658922055,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-17T00:00:00Z,0.654753331959843,0.6985621377467315,0.640382256317258,0.6857661964442114,889.3510843833074,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-18T00:00:00Z,0.6905639779431497,0.7174653098923007,0.6556955124155923,0.6748583052226942,767.8946946582071,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-19T00:00:00Z,0.6647528847382281,0.7178170069213979,0.6505384241062936,0.6956050130925667,932.9604944384705,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-20T00:00:00Z,0.6937448599973565,0.7204016980069383,0.6922107504818803,0.6928562746377325,672.9848614580111,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-21T00:00:00Z,0.6783272261201153,0.7182513828885981,0.646502032821497,0.6931122125198264,538.0712545851266,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-22T00:00:00Z,0.6893465169662649,0.732783138677793,0.6796525897828611,0.7087812736282462,828.0287333010377,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-23T00:00:00Z,0.6830125262775434,0.6935339341960448,0.6556522247394334,0.6663769727500768,1012.8516105380324,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-24T00:00:00Z,0.6574470336958239,0.6666511047474903,0.633844029413368,0.6464497138464687,749.1271068432976,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-25T00:00:00Z,0.6466466580825406,0.6652792965913917,0.6288019308728541,0.6457270157710452,513.6723769050816,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-26T00:00:00Z,0.6321875903150217,0.6433837160366664,0.5907598259882655,0.6078114826088064,990.986397946866,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-27T00:00:00Z,0.6130673056826742,0.6270518768186277,0.590570438442791,0.6163001843747641,642.8644211914927,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-28T00:00:00Z,0.6137553664055448,0.6324297849977927,0.5673779865794719,0.5824229701587289,981.5265705924221,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-29T00:00:00Z,0.6082694856597266,0.6117072887994935,0.5695513553982254,0.5809834044463383,697.2747885486868,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-04-30T00:00:00Z,0.595791091345923,0.6100983686151132,0.5547182213876236,0.5658482546700111,703.6217973159269,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-01T00:00:00Z,0.552935291064376,0.5853200186974011,0.5305317710022113,0.5599544696577529,726.7254201470988,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-02T00:00:00Z,0.5618452808872066,0.5819837962198364,0.5373352868565318,0.5509654110978679,740.8687027186196,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-03T00:00:00Z,0.5522656107299616,0.5622035904353928,0.5123469023769253,0.5166279937160906,1113.0490085813278,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-04T00:00:00Z,0.5320828632694898,0.5628110762450028,0.518536390617016,0.5352817260100042,920.8447875269637,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-05T00:00:00Z,0.5369625768082077,0.5539968470318365,0.5285487985296923,0.5532293087156135,769.370992467311,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-06T00:00:00Z,0.5731630642577878,0.5813976002686867,0.5415691107873047,0.5597801045504416,803.6095500179372,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-07T00:00:00Z,0.568998415088253,0.573692397124181,0.5537705841612134,0.5660363785880052,731.0752884507629,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-08T00:00:00Z,0.5415307315522315,0.5673277342925367,0.5293470433681885,0.5566579262168292,796.5414284541115,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-09T00:00:00Z,0.5040174337009315,0.6113961269285699,0.4945175622978423,0.5944087702490694,1080.010128386882,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-10T00:00:00Z,0.5741863127081593,0.6022803043417242,0.5599212744272434,0.5818140695999124,787.1364077898829,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-11T00:00:00Z,0.5943300061810419,0.6001627406403667,0.5938347509173928,0.5989395441881832,774.5056950592489,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-12T00:00:00Z,0.6111711041613558,0.6496386738404523,0.5839209767716275,0.6354857781132139,1123.554807100369,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-13T00:00:00Z,0.6010796799423704,0.6188648590864793,0.5863557518941579,0.6125373498743476,777.381138866396,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-14T00:00:00Z,0.599920214061125,0.6630954553368705,0.587882862718655,0.6472554346793775,1140.617017660359,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-15T00:00:00Z,0.6241001507586201,0.6374854414019925,0.6187245965646774,0.6196855416014999,1005.8387169345312,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-16T00:00:00Z,0.6377186867714281,0.661544477990701,0.6086780842703076,0.6389611095524291,814.3068154111506,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-17T00:00:00Z,0.6539275947589739,0.6752165322831527,0.6315224854326483,0.6581923526806828,808.7749175390436,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-18T00:00:00Z,0.6510678587481757,0.6661398069228454,0.6357831586142103,0.6548036993621665,678.6638398221947,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-19T00:00:00Z,0.6666580407373562,0.6741464332070911,0.6185383854772113,0.6249837491315183,1005.8394027677784,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-20T00:00:00Z,0.6115841138293131,0.6339406547494038,0.6065958882644423,0.6097164251926731,792.2078872661427,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-21T00:00:00Z,0.5954748981469633,0.6137359958056015,0.5815915475894835,0.6133255464122997,628.3094546355197,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-22T00:00:00Z,0.6160939260124324,0.635629457801014,0.5959953071561404,0.6199910794275738,707.9863961832888,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-23T00:00:00Z,0.6288682815517159,0.6443992889879959,0.6154697589314758,0.6308851763072406,700.7291625560017,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-24T00:00:00Z,0.6268353289447979,0.659830713407475,0.6109131985830759,0.6457481325838476,906.3554753192833,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-25T00:00:00Z,0.6580832917427942,0.6615944412340572,0.6465287178151733,0.6502440471880295,668.9509752501837,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-26T00:00:00Z,0.6411183213404772,0.6640742570520539,0.6165800499440592,0.6482264775099479,577.2108361369798,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-27T00:00:00Z,0.6262365708599802,0.6625487792854806,0.6211515172596449,0.6431163792479689,808.3211791437474,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-28T00:00:00Z,0.623763051794664,0.6771062020099138,0.5935570998787668,0.6673420085845287,846.7075520387177,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-29T00:00:00Z,0.6705845026033882,0.7017617918792922,0.6329029566786382,0.6420704228911668,821.2590283203435,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-30T00:00:00Z,0.6494751099278782,0.6625146638638737,0.6107149153678821,0.6115004645976629,932.839499522046,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-05-31T00:00:00Z,0.6213679668758025,0.7077163876116397,0.6051067802768318,0.67631262287068,1336.745899276204,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-06-01T00:00:00Z,0.6589006579801783,0.6795881830831354,0.636979566711247,0.6438051761331248,979.0893608506615,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-06-02T00:00:00Z,0.6516737207938802,0.6805018467291601,0.6358975408549401,0.6544636948329225,697.9022243975727,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-06-03T00:00:00Z,0.6366384075079432,0.6659076308353553,0.6300926259329134,0.651247315329879,763.5965540365225,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-06-04T00:00:00Z,0.6632564818781644,0.664846917513312,0.6387862004839086,0.6594554117397387,829.4971569183158,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-06-05T00:00:00Z,0.6317701276787482,0.6804033016364697,0.6179308607655087,0.6531034352591777,696.2237177667315,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-06-06T00:00:00Z,0.6485313363025358,0.6778755799567264,0.6145387803237878,0.6218142337809514,968.470417738716,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-06-07T00:00:00Z,0.6056535368596212,0.6446012947698682,0.5944265435228908,0.632427193748421,769.3555196096363,mock
WAGE-GROWTH-AUG-2026-ABOVE-4,2026-06-08T00:00:00Z,0.6329523419280279,0.6541988798504527,0.5923018222097923,0.6040668444559769,1005.3241915093296,mock
